,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
1690,3,4,63,4,0,
4309,6,4,63,4,0,
7139,9,4,63,4,0,
8182,12,4,63,4,0,
9041,15,4,63,4,0,
11118,18,4,63,4,0,
12693,20,4,63,4,0,
14259,22,4,63,4,0,
15790,24,4,63,4,0,
17408,26,4,63,4,0,
19023,28,4,63,4,0,
21554,31,4,63,4,0,
24198,34,4,63,4,0,
26375,36,4,63,4,0,
28143,38,4,63,4,0,
29848,40,4,63,4,0,
31554,42,4,63,4,0,
33679,45,4,63,4,0,
35131,47,4,63,4,0,
36657,49,4,63,4,0,
38219,51,4,63,4,0,
39949,53,4,63,4,0,
41899,55,4,63,4,0,
43920,57,4,63,4,0,
45741,59,4,63,4,0,
47982,62,4,63,4,0,
50547,65,4,63,4,0,
53362,68,4,63,4,0,
55704,71,4,63,4,0,
57191,73,4,63,4,0,
59719,76,4,63,4,0,
61335,78,4,63,4,0,
63195,80,4,63,4,0,
64945,82,4,63,4,0,
67304,85,4,63,4,0,
68840,87,4,63,4,0,
70531,89,4,63,4,0,
72171,91,4,63,4,0,
74557,94,4,63,4,0,
77508,97,4,63,4,0,
79363,99,4,63,4,0,
80856,101,4,63,4,0,
82488,103,4,63,4,0,
84254,105,4,63,4,0,
86864,108,4,63,4,0,
88805,110,4,63,4,0,
90692,112,4,63,4,0,
91802,113,4,63,4,0,
93023,114,4,63,4,0,
93957,115,4,63,4,0,
95858,117,4,63,4,0,
97277,119,4,63,4,0,
98765,121,4,63,4,0,
99522,122,4,63,4,0,
100732,123,4,63,4,0,
101627,124,4,63,4,0,
102626,125,4,63,4,0,
103443,126,4,63,4,0,
104193,127,4,63,4,0,
105083,128,4,63,4,0,
105998,130,4,63,1,50,
105999,130,4,63,4,0,
106889,131,4,63,4,0,
108612,134,4,63,4,0,
109391,135,4,63,4,0,
110155,136,4,63,4,0,
110887,137,4,63,4,0,
112564,139,4,63,4,0,
114216,141,4,63,4,0,
115130,142,4,63,1,50,
115131,142,4,63,4,0,
116182,143,4,63,1,57,
116183,143,4,63,4,0,
117272,144,4,63,4,0,
118021,145,4,63,4,0,
118787,146,4,63,4,0,
119561,147,4,63,1,57,
120461,148,4,63,1,65,
121310,149,4,63,1,75,
121311,149,4,63,4,0,
122524,150,4,63,4,0,
123871,151,4,63,4,0,
127082,154,4,63,4,0,
129289,157,4,63,4,0,
131877,160,4,63,4,0,
133732,162,4,63,4,0,
135417,164,4,63,4,0,
136963,166,4,63,4,0,
138448,168,4,63,4,0,
139136,169,4,63,4,0,
140654,171,4,63,4,0,
144651,176,4,63,4,0,
146482,178,4,63,4,0,
148680,181,4,63,4,0,
149449,182,4,63,4,0,
150884,184,4,63,4,0,
152534,186,4,63,4,0,
154639,189,4,63,4,0,
157069,192,4,63,4,0,
159315,195,4,63,4,0,
160144,196,4,63,4,0,
160889,197,4,63,4,0,
162489,199,4,63,4,0,
166249,205,4,63,4,0,
169039,208,4,63,4,0,
170974,210,4,63,4,0,
172797,212,4,63,4,0,
177235,217,4,63,4,0,
178805,219,4,63,4,0,
180388,221,4,63,4,0,
182105,223,4,63,1,55,
182106,223,4,63,4,0,
182893,224,4,63,1,70,
182894,224,4,63,4,0,
186848,229,4,63,4,0,
187672,230,4,63,4,0,
189047,232,4,63,4,0,
189752,233,4,63,4,0,
195337,241,4,63,4,0,
196352,242,4,63,4,0,
197430,243,4,63,4,0,
198195,244,4,63,4,0,
198964,245,4,63,4,0,
199726,246,4,63,1,57,
199727,246,4,63,4,0,
200545,247,4,63,1,65,
200546,247,4,63,4,0,
201287,248,4,63,1,75,
201288,248,4,63,4,0,
202394,249,4,63,4,0,
203423,250,4,63,4,0,
204373,251,4,63,4,0,
