,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
25942,35,14,477,4,0,
26979,36,14,477,4,0,
41502,54,14,477,4,0,
42478,55,14,477,4,0,
49274,63,14,477,4,0,
50191,64,14,477,1,34,
50192,64,14,477,4,0,
51147,65,14,477,1,34,
51148,65,14,477,4,0,
62752,79,14,477,4,0,
63882,80,14,477,4,0,
73331,92,14,477,4,0,
74205,93,14,477,4,0,
75184,94,14,477,4,0,
77102,96,14,477,4,0,
78105,97,14,477,4,0,
82155,102,14,477,4,0,
82926,103,14,477,4,0,
99215,121,14,477,4,0,
100285,122,14,477,4,0,
102238,124,14,477,4,0,
123329,150,14,477,4,0,
124992,151,14,477,4,0,
142657,173,14,477,4,0,
144338,175,14,477,4,0,
145274,176,14,477,4,0,
146169,177,14,477,4,0,
147023,178,14,477,4,0,
160635,196,14,477,4,0,
163165,199,14,477,4,0,
164086,200,14,477,4,0,
165138,203,14,477,4,0,
203091,249,14,477,4,0,
223565,280,14,477,4,0,
224398,281,14,477,4,0,
225225,282,14,477,4,0,
232267,292,14,477,4,0,
239793,302,14,477,4,0,
244194,307,14,477,4,0,
245080,308,14,477,4,0,
257336,325,14,477,4,0,
258179,326,14,477,4,0,
266697,337,14,477,4,0,
267504,338,14,477,4,0,
271235,343,14,477,4,0,
272061,344,14,477,4,0,
278415,353,14,477,4,0,
279213,354,14,477,4,0,
279987,355,14,477,4,0,
280853,356,14,477,4,0,
282470,358,14,477,4,0,
293054,375,14,477,4,0,
293837,376,14,477,4,0,
296932,380,14,477,4,0,
297885,381,14,477,1,70,
297886,381,14,477,4,0,
301255,385,14,477,4,0,
302047,386,14,477,4,0,
320011,425,14,477,4,0,
320572,426,14,477,4,0,
322244,429,14,477,4,0,
324270,433,14,477,4,0,
325824,436,14,477,4,0,
326390,437,14,477,4,0,
327516,439,14,477,4,0,
329084,442,14,477,4,0,
343478,468,14,477,4,0,
347178,475,14,477,4,0,
348459,477,14,477,4,0,
349045,478,14,477,4,0,
349518,479,14,477,4,0,
350029,480,14,477,4,0,
350588,481,14,477,4,0,
351174,482,14,477,4,0,
353998,487,14,477,4,0,
354523,488,14,477,4,0,
357123,493,14,477,4,0,
357623,494,14,477,4,0,
365601,517,14,477,1,43,
365602,517,14,477,4,0,
365951,518,14,477,4,0,
368497,527,14,477,4,0,
368910,528,14,477,4,0,
369975,531,14,477,4,0,
379930,561,14,477,4,0,
380319,562,14,477,4,0,
380665,563,14,477,4,0,
384496,574,14,477,1,40,
384497,574,14,477,4,0,
384898,575,14,477,1,43,
384899,575,14,477,4,0,
385287,576,14,477,1,45,
385288,576,14,477,4,0,
385688,577,14,477,4,0,
386063,578,14,477,4,0,
386441,579,14,477,4,0,
394121,605,14,477,4,0,
394527,606,14,477,4,0,
394913,607,14,477,4,0,
395274,608,14,477,4,0,
395585,609,14,477,4,0,
400186,622,14,477,4,0,
400524,623,14,477,4,0,
409433,648,14,477,4,0,
434653,10001,14,477,4,0,
435381,10002,14,477,4,0,
436120,10003,14,477,4,0,
437904,10007,14,477,4,0,
438354,10008,14,477,4,0,
438748,10009,14,477,4,0,
439142,10010,14,477,4,0,
439536,10011,14,477,4,0,
439930,10012,14,477,4,0,
442970,10018,14,477,4,0,
