,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5756,7,11,110,1,10,
6653,8,11,110,1,10,
7546,9,11,110,1,1,5.0
7547,9,11,110,1,10,
63659,80,11,110,1,37,
71744,90,11,110,1,4,
72414,91,11,110,1,1,2.0
112054,138,11,110,1,1,2.0
112896,139,11,110,1,1,2.0
173858,213,11,110,1,1,1.0
256364,324,11,110,1,7,
302529,387,11,110,1,5,
303020,388,11,110,1,1,2.0
303021,388,11,110,1,5,
303481,389,11,110,1,1,3.0
303482,389,11,110,1,5,
378289,557,11,110,1,7,
378642,558,11,110,1,1,3.0
378643,558,11,110,1,7,
380903,564,11,110,1,1,2.0
381269,565,11,110,1,1,2.0
