,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
140,1,5,92,4,0,
994,2,5,92,4,0,
1739,3,5,92,4,0,
2601,4,5,92,4,0,
3530,5,5,92,4,0,
4361,6,5,92,4,0,
5402,7,5,92,4,0,
6348,8,5,92,4,0,
7188,9,5,92,4,0,
8219,12,5,92,4,0,
9072,15,5,92,4,0,
9805,16,5,92,4,0,
10507,17,5,92,4,0,
11151,18,5,92,4,0,
11850,19,5,92,4,0,
12737,20,5,92,4,0,
13575,21,5,92,4,0,
14293,22,5,92,4,0,
14966,23,5,92,4,0,
15825,24,5,92,4,0,
16690,25,5,92,4,0,
17447,26,5,92,4,0,
18138,27,5,92,4,0,
19067,28,5,92,4,0,
19950,29,5,92,4,0,
20814,30,5,92,4,0,
21603,31,5,92,4,0,
22609,32,5,92,4,0,
23467,33,5,92,4,0,
24246,34,5,92,4,0,
25292,35,5,92,4,0,
26422,36,5,92,4,0,
27340,37,5,92,4,0,
28172,38,5,92,4,0,
28869,39,5,92,4,0,
29894,40,5,92,4,0,
30761,41,5,92,4,0,
31584,42,5,92,4,0,
32355,43,5,92,4,0,
33067,44,5,92,4,0,
33710,45,5,92,4,0,
34310,46,5,92,4,0,
35174,47,5,92,4,0,
35950,48,5,92,4,0,
36698,49,5,92,4,0,
37467,50,5,92,4,0,
38258,51,5,92,4,0,
39029,52,5,92,4,0,
39993,53,5,92,4,0,
40936,54,5,92,4,0,
41944,55,5,92,4,0,
42893,56,5,92,4,0,
43970,57,5,92,4,0,
44941,58,5,92,4,0,
45772,59,5,92,4,0,
46430,60,5,92,4,0,
47234,61,5,92,4,0,
48024,62,5,92,4,0,
48791,63,5,92,4,0,
49647,64,5,92,4,0,
50584,65,5,92,4,0,
51552,66,5,92,4,0,
52538,67,5,92,4,0,
53405,68,5,92,4,0,
54288,69,5,92,4,0,
55076,70,5,92,4,0,
55733,71,5,92,4,0,
56373,72,5,92,4,0,
57226,73,5,92,4,0,
58034,74,5,92,4,0,
58921,75,5,92,4,0,
59767,76,5,92,4,0,
60640,77,5,92,4,0,
61371,78,5,92,4,0,
62148,79,5,92,4,0,
63248,80,5,92,4,0,
64280,81,5,92,4,0,
64982,82,5,92,4,0,
65761,83,5,92,4,0,
66641,84,5,92,4,0,
67337,85,5,92,4,0,
68040,86,5,92,4,0,
68871,87,5,92,4,0,
69639,88,5,92,4,0,
70571,89,5,92,4,0,
71484,90,5,92,4,0,
72199,91,5,92,4,0,
72800,92,5,92,4,0,
73714,93,5,92,4,0,
74600,94,5,92,4,0,
75580,95,5,92,4,0,
76524,96,5,92,4,0,
77545,97,5,92,4,0,
78515,98,5,92,4,0,
79402,99,5,92,4,0,
80203,100,5,92,4,0,
80891,101,5,92,4,0,
81645,102,5,92,4,0,
82522,103,5,92,4,0,
83289,104,5,92,4,0,
84303,105,5,92,4,0,
85238,106,5,92,4,0,
86048,107,5,92,4,0,
86921,108,5,92,4,0,
87996,109,5,92,4,0,
88842,110,5,92,4,0,
89680,111,5,92,4,0,
90745,112,5,92,4,0,
91860,113,5,92,4,0,
93071,114,5,92,4,0,
94015,115,5,92,4,0,
95155,116,5,92,4,0,
95892,117,5,92,4,0,
96572,118,5,92,4,0,
97310,119,5,92,4,0,
98021,120,5,92,4,0,
98802,121,5,92,4,0,
99568,122,5,92,4,0,
100772,123,5,92,4,0,
101667,124,5,92,4,0,
102669,125,5,92,4,0,
103482,126,5,92,4,0,
104229,127,5,92,4,0,
105126,128,5,92,4,0,
106044,130,5,92,4,0,
106937,131,5,92,4,0,
107906,133,5,92,4,0,
108652,134,5,92,4,0,
109434,135,5,92,4,0,
110193,136,5,92,4,0,
110930,137,5,92,4,0,
111735,138,5,92,4,0,
112599,139,5,92,4,0,
113395,140,5,92,4,0,
114258,141,5,92,4,0,
115172,142,5,92,4,0,
116239,143,5,92,4,0,
117307,144,5,92,4,0,
118064,145,5,92,4,0,
118822,146,5,92,4,0,
119609,147,5,92,4,0,
120508,148,5,92,4,0,
121372,149,5,92,4,0,
122578,150,5,92,4,0,
123940,151,5,92,4,0,
125633,152,5,92,4,0,
126424,153,5,92,4,0,
127129,154,5,92,4,0,
127908,155,5,92,4,0,
128646,156,5,92,4,0,
129334,157,5,92,4,0,
130191,158,5,92,4,0,
131096,159,5,92,4,0,
131923,160,5,92,4,0,
132856,161,5,92,4,0,
133779,162,5,92,4,0,
134669,163,5,92,4,0,
135455,164,5,92,4,0,
136197,165,5,92,4,0,
137001,166,5,92,4,0,
137763,167,5,92,4,0,
138486,168,5,92,4,0,
139167,169,5,92,4,0,
139932,170,5,92,4,0,
140692,171,5,92,4,0,
141437,172,5,92,4,0,
142137,173,5,92,4,0,
142983,174,5,92,4,0,
143783,175,5,92,4,0,
144693,176,5,92,4,0,
145621,177,5,92,4,0,
146519,178,5,92,4,0,
147350,179,5,92,4,0,
148037,180,5,92,4,0,
148724,181,5,92,4,0,
149480,182,5,92,4,0,
150079,183,5,92,4,0,
150928,184,5,92,4,0,
151700,185,5,92,4,0,
152574,186,5,92,4,0,
153253,187,5,92,4,0,
154001,188,5,92,4,0,
154679,189,5,92,4,0,
155414,190,5,92,4,0,
156384,191,5,92,4,0,
157104,192,5,92,4,0,
157755,193,5,92,4,0,
158510,194,5,92,4,0,
159359,195,5,92,4,0,
160184,196,5,92,4,0,
160929,197,5,92,4,0,
161641,198,5,92,4,0,
162541,199,5,92,4,0,
163540,200,5,92,4,0,
164548,203,5,92,4,0,
165513,204,5,92,4,0,
166287,205,5,92,4,0,
167114,206,5,92,4,0,
168126,207,5,92,4,0,
169081,208,5,92,4,0,
169976,209,5,92,4,0,
171020,210,5,92,4,0,
171994,211,5,92,4,0,
172833,212,5,92,4,0,
173597,213,5,92,4,0,
174363,214,5,92,4,0,
175258,215,5,92,4,0,
176325,216,5,92,4,0,
177279,217,5,92,4,0,
178128,218,5,92,4,0,
178843,219,5,92,4,0,
179634,220,5,92,4,0,
180427,221,5,92,4,0,
181186,222,5,92,4,0,
182145,223,5,92,4,0,
182928,224,5,92,4,0,
183698,225,5,92,4,0,
184317,226,5,92,4,0,
185148,227,5,92,4,0,
185993,228,5,92,4,0,
186889,229,5,92,4,0,
187706,230,5,92,4,0,
188373,231,5,92,4,0,
189082,232,5,92,4,0,
189796,233,5,92,4,0,
190581,234,5,92,4,0,
191640,236,5,92,4,0,
192222,237,5,92,4,0,
192942,238,5,92,4,0,
193813,239,5,92,4,0,
194600,240,5,92,4,0,
195391,241,5,92,4,0,
196405,242,5,92,4,0,
197476,243,5,92,4,0,
198239,244,5,92,4,0,
199006,245,5,92,4,0,
199767,246,5,92,4,0,
200583,247,5,92,4,0,
201343,248,5,92,4,0,
202451,249,5,92,4,0,
203478,250,5,92,4,0,
204415,251,5,92,4,0,
205193,252,5,92,4,0,
206007,253,5,92,4,0,
206747,254,5,92,4,0,
207608,255,5,92,4,0,
208338,256,5,92,4,0,
209080,257,5,92,4,0,
209956,258,5,92,4,0,
210720,259,5,92,4,0,
211435,260,5,92,4,0,
212241,261,5,92,4,0,
212964,262,5,92,4,0,
213661,263,5,92,4,0,
214442,264,5,92,4,0,
215316,267,5,92,4,0,
215926,269,5,92,1,38,
215927,269,5,92,4,0,
216521,270,5,92,4,0,
217178,271,5,92,4,0,
217857,272,5,92,4,0,
218491,273,5,92,4,0,
219084,274,5,92,4,0,
219787,275,5,92,4,0,
220480,276,5,92,4,0,
221078,277,5,92,4,0,
221636,278,5,92,4,0,
222292,279,5,92,4,0,
222998,280,5,92,4,0,
223858,281,5,92,4,0,
224655,282,5,92,4,0,
225523,283,5,92,4,0,
226121,284,5,92,4,0,
226787,285,5,92,4,0,
227409,286,5,92,4,0,
228175,287,5,92,4,0,
228975,288,5,92,4,0,
229774,289,5,92,4,0,
230640,290,5,92,4,0,
231204,291,5,92,4,0,
231873,292,5,92,4,0,
232458,293,5,92,4,0,
233142,294,5,92,4,0,
233915,295,5,92,4,0,
234792,296,5,92,4,0,
235612,297,5,92,4,0,
236375,298,5,92,4,0,
236936,299,5,92,4,0,
237667,300,5,92,4,0,
238542,301,5,92,4,0,
239152,302,5,92,4,0,
240123,303,5,92,4,0,
241086,304,5,92,4,0,
241860,305,5,92,4,0,
242582,306,5,92,4,0,
243602,307,5,92,4,0,
244487,308,5,92,4,0,
245363,309,5,92,4,0,
246056,310,5,92,4,0,
246702,311,5,92,4,0,
247376,312,5,92,4,0,
248050,313,5,92,4,0,
248813,314,5,92,4,0,
249578,315,5,92,1,45,
249579,315,5,92,4,0,
250301,316,5,92,1,28,
250302,316,5,92,4,0,
251009,317,5,92,1,31,
251010,317,5,92,4,0,
251751,318,5,92,4,0,
252400,319,5,92,4,0,
253176,320,5,92,4,0,
253923,321,5,92,4,0,
254618,322,5,92,4,0,
255344,323,5,92,4,0,
256056,324,5,92,4,0,
256796,325,5,92,4,0,
257591,326,5,92,4,0,
258449,327,5,92,4,0,
259348,328,5,92,4,0,
259978,329,5,92,4,0,
260629,330,5,92,4,0,
261400,331,5,92,4,0,
262184,332,5,92,4,0,
262934,333,5,92,4,0,
263630,334,5,92,4,0,
264444,335,5,92,4,0,
265437,336,5,92,4,0,
266197,337,5,92,4,0,
266971,338,5,92,4,0,
267786,339,5,92,4,0,
268437,340,5,92,4,0,
269133,341,5,92,4,0,
269937,342,5,92,4,0,
270743,343,5,92,4,0,
271493,344,5,92,4,0,
272343,345,5,92,4,0,
272989,346,5,92,4,0,
273676,347,5,92,4,0,
274340,348,5,92,4,0,
275047,349,5,92,4,0,
275536,350,5,92,4,0,
276157,351,5,92,4,0,
276863,352,5,92,4,0,
277882,353,5,92,4,0,
278682,354,5,92,4,0,
279472,355,5,92,4,0,
280246,356,5,92,4,0,
281158,357,5,92,4,0,
281944,358,5,92,4,0,
282762,359,5,92,4,0,
283978,361,5,92,4,0,
284572,362,5,92,4,0,
285257,363,5,92,4,0,
285993,364,5,92,4,0,
286631,365,5,92,4,0,
287315,366,5,92,4,0,
287807,367,5,92,4,0,
288355,368,5,92,4,0,
288935,369,5,92,4,0,
289738,370,5,92,4,0,
290355,371,5,92,4,0,
291044,372,5,92,4,0,
291704,373,5,92,4,0,
292536,375,5,92,4,0,
293292,376,5,92,4,0,
294084,377,5,92,4,0,
294805,378,5,92,4,0,
295529,379,5,92,4,0,
296293,380,5,92,4,0,
297250,381,5,92,4,0,
298203,382,5,92,4,0,
298918,383,5,92,4,0,
299773,384,5,92,4,0,
300689,385,5,92,4,0,
301515,386,5,92,4,0,
440138,10013,5,92,4,0,
440808,10014,5,92,4,0,
441478,10015,5,92,4,0,
