,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
43709,56,17,370,1,36,
43710,56,17,370,2,0,
44729,57,17,370,1,39,
45593,58,17,370,2,0,
52308,66,17,370,2,0,
85853,106,17,370,1,1,3.0
85854,106,17,370,1,57,
86658,107,17,370,1,1,2.0
86659,107,17,370,1,66,
104910,127,17,370,2,0,
170835,209,17,370,2,0,
175069,214,17,370,1,43,
177104,216,17,370,2,0,
192799,237,17,370,1,1,3.0
192800,237,17,370,1,55,
235527,296,17,370,1,40,
236299,297,17,370,1,46,
265340,335,17,370,1,50,
304940,391,17,370,1,36,
305583,392,17,370,1,0,
305584,392,17,370,1,1,1.0
308432,398,17,370,1,0,
308433,398,17,370,1,1,1.0
332660,448,17,370,1,55,
347431,475,17,370,1,1,3.0
347432,475,17,370,1,53,
372843,539,17,370,1,41,
405968,638,17,370,1,1,1.0
405969,638,17,370,1,61,
406302,639,17,370,1,1,1.0
406303,639,17,370,1,61,
406641,640,17,370,1,1,1.0
406642,640,17,370,1,61,
409227,647,17,370,1,73,
409645,648,17,370,1,78,
424792,716,17,370,1,80,
427698,739,17,370,1,49,
427798,740,17,370,1,49,
428634,749,17,370,2,0,
430241,766,17,370,1,43,
433921,802,17,370,1,50,
443182,10018,17,370,1,78,
445060,10024,17,370,1,73,
450879,10047,17,370,1,43,
454126,10059,17,370,1,55,
456159,10068,17,370,1,1,3.0
456160,10068,17,370,1,53,
