,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8081,11,16,106,1,1,1.0
8082,11,16,106,1,7,1.0
8952,14,16,106,1,1,1.0
8953,14,16,106,1,7,1.0
70254,88,16,106,1,4,1.0
71177,89,16,106,1,1,3.0
71178,89,16,106,1,4,1.0
76182,95,16,106,1,1,3.0
79103,98,16,106,1,11,1.0
79952,99,16,106,1,11,1.0
98526,120,16,106,1,1,2.0
104815,127,16,106,1,11,1.0
113957,140,16,106,1,1,2.0
114873,141,16,106,1,1,4.0
152303,185,16,106,2,0,
168789,207,16,106,1,7,1.0
169683,208,16,106,1,1,6.0
172571,211,16,106,1,9,1.0
174962,214,16,106,2,0,
178605,218,16,106,1,13,1.0
179378,219,16,106,1,13,1.0
181857,222,16,106,1,1,2.0
215299,266,16,106,1,1,1.0
215300,266,16,106,1,7,1.0
215912,268,16,106,1,1,1.0
215913,268,16,106,1,7,1.0
218945,273,16,106,1,3,1.0
219631,274,16,106,1,3,1.0
231076,290,16,106,1,1,2.0
231730,291,16,106,1,1,3.0
232322,292,16,106,1,1,2.0
237491,299,16,106,1,4,1.0
241680,304,16,106,1,1,2.0
242419,305,16,106,1,1,2.0
243388,306,16,106,1,1,2.0
266778,337,16,106,1,1,3.0
267588,338,16,106,1,1,2.0
269745,341,16,106,1,5,1.0
270566,342,16,106,1,1,2.0
270567,342,16,106,1,5,1.0
271308,343,16,106,1,1,1.0
272146,344,16,106,1,1,2.0
274181,347,16,106,1,1,2.0
274890,348,16,106,1,1,2.0
289545,369,16,106,1,1,3.0
318507,422,16,106,1,4,1.0
318969,423,16,106,1,1,3.0
318970,423,16,106,1,4,1.0
326979,438,16,106,2,0,
345518,472,16,106,1,1,7.0
345519,472,16,106,1,7,1.0
367663,524,16,106,1,4,1.0
367947,525,16,106,1,1,2.0
367948,525,16,106,1,4,1.0
368230,526,16,106,1,1,2.0
368231,526,16,106,1,4,1.0
387424,582,16,106,1,4,1.0
387698,583,16,106,1,1,2.0
387699,583,16,106,1,4,1.0
387969,584,16,106,1,1,5.0
387970,584,16,106,1,4,1.0
392070,597,16,106,1,1,2.0
392416,598,16,106,1,1,3.0
395968,610,16,106,2,0,
405210,636,16,106,2,0,
413507,665,16,106,1,1,1.0
421839,703,16,106,1,1,2.0
423768,712,16,106,1,1,3.0
423971,713,16,106,1,1,6.0
425355,719,16,106,1,1,2.0
436708,10004,16,106,1,29,1.0
448929,10040,16,106,1,11,1.0
452442,10053,16,106,1,1,2.0
456896,10072,16,106,1,1,6.0
457381,10075,16,106,1,1,2.0
