,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3,1,1,33,1,1,1.0
861,2,1,33,1,1,1.0
1593,3,1,33,1,1,1.0
5236,7,1,33,1,1,1.0
6188,8,1,33,1,1,1.0
7009,9,1,33,1,1,1.0
7991,10,1,33,1,1,1.0
11714,19,1,33,1,1,1.0
12594,20,1,33,1,1,1.0
19812,29,1,33,1,1,2.0
20681,30,1,33,1,1,2.0
21425,31,1,33,1,1,1.0
22471,32,1,33,1,1,2.0
23335,33,1,33,1,1,2.0
24069,34,1,33,1,1,1.0
35825,48,1,33,1,1,1.0
36558,49,1,33,1,1,1.0
57891,74,1,33,1,1,
58776,75,1,33,1,1,1.0
59609,76,1,33,1,1,1.0
64172,81,1,33,1,1,
64857,82,1,33,1,1,1.0
71355,90,1,33,1,1,1.0
75457,95,1,33,1,1,1.0
80094,100,1,33,1,1,1.0
80766,101,1,33,1,1,1.0
87883,109,1,33,1,1,1.0
88729,110,1,33,1,1,1.0
97871,120,1,33,1,1,
98669,121,1,33,1,1,1.0
104986,128,1,33,1,1,
105834,129,1,33,1,15,
107798,133,1,33,1,1,1.0
108500,134,1,33,1,1,1.0
109290,135,1,33,1,1,1.0
110057,136,1,33,1,1,1.0
110786,137,1,33,1,1,1.0
