,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
18658,27,14,414,3,0,
19565,28,14,414,3,0,
22183,31,14,414,1,43,
22184,31,14,414,3,0,
24819,34,14,414,1,43,
24820,34,14,414,3,0,
37903,50,14,414,1,29,
37904,50,14,414,3,0,
38673,51,14,414,1,33,
38674,51,14,414,3,0,
58518,74,14,414,3,0,
59384,75,14,414,3,0,
60264,76,14,414,3,0,
76085,95,14,414,3,0,
83853,104,14,414,3,0,
84854,105,14,414,3,0,
90249,111,14,414,3,0,
91352,112,14,414,3,0,
112223,138,14,414,3,0,
113056,139,14,414,3,0,
113881,140,14,414,3,0,
114790,141,14,414,3,0,
115729,142,14,414,3,0,
124974,151,14,414,3,0,
152210,185,14,414,3,0,
156812,191,14,414,3,0,
157486,192,14,414,3,0,
159014,194,14,414,3,0,
159865,195,14,414,3,0,
168682,207,14,414,3,0,
169584,208,14,414,3,0,
174014,213,14,414,3,0,
178533,218,14,414,1,55,
178534,218,14,414,2,0,
178535,218,14,414,3,0,
179292,219,14,414,1,67,
179293,219,14,414,3,0,
180107,220,14,414,3,0,
180883,221,14,414,3,0,
181765,222,14,414,1,47,
181766,222,14,414,3,0,
188796,231,14,414,3,0,
189499,232,14,414,3,0,
200247,246,14,414,3,0,
201013,247,14,414,3,0,
202005,248,14,414,3,0,
203084,249,14,414,3,0,
204060,250,14,414,3,0,
204934,251,14,414,3,0,
210456,258,14,414,3,0,
211203,259,14,414,3,0,
211981,260,14,414,3,0,
237410,299,14,414,1,43,
237411,299,14,414,3,0,
241594,304,14,414,3,0,
242346,305,14,414,3,0,
243274,306,14,414,3,0,
255069,322,14,414,1,26,
255070,322,14,414,3,0,
255798,323,14,414,1,26,
255799,323,14,414,3,0,
256525,324,14,414,3,0,
259745,328,14,414,1,39,
259746,328,14,414,2,0,
259747,328,14,414,3,0,
260409,329,14,414,1,39,
260410,329,14,414,3,0,
261128,330,14,414,1,39,
261129,330,14,414,3,0,
266686,337,14,414,3,0,
267491,338,14,414,3,0,
268215,339,14,414,2,0,
268216,339,14,414,3,0,
268899,340,14,414,3,0,
271224,343,14,414,1,37,
271225,343,14,414,3,0,
272048,344,14,414,1,40,
272049,344,14,414,3,0,
272766,345,14,414,3,0,
273443,346,14,414,3,0,
274113,347,14,414,3,0,
274815,348,14,414,3,0,
289457,369,14,414,3,0,
294560,377,14,414,3,0,
299490,383,14,414,1,65,
299491,383,14,414,3,0,
300387,384,14,414,3,0,
302619,387,14,414,2,0,
302620,387,14,414,3,0,
303088,388,14,414,3,0,
303571,389,14,414,3,0,
312416,408,14,414,3,0,
313020,409,14,414,3,0,
313597,410,14,414,3,0,
314158,411,14,414,3,0,
318445,422,14,414,3,0,
318901,423,14,414,3,0,
326913,438,14,414,3,0,
329624,443,14,414,3,0,
330115,444,14,414,3,0,
330630,445,14,414,3,0,
332976,449,14,414,3,0,
333388,450,14,414,3,0,
341187,464,14,414,3,0,
345417,472,14,414,3,0,
345997,473,14,414,3,0,
347833,476,14,414,1,43,
347834,476,14,414,3,0,
351763,483,14,414,1,33,
351764,483,14,414,3,0,
352370,484,14,414,1,33,
352371,484,14,414,3,0,
352914,485,14,414,1,73,
352915,485,14,414,3,0,
353428,486,14,414,3,0,
353985,487,14,414,1,33,
353986,487,14,414,3,0,
356444,492,14,414,3,0,
357107,493,14,414,1,20,
357108,493,14,414,3,0,
367594,524,14,414,3,0,
367884,525,14,414,3,0,
368160,526,14,414,3,0,
369268,529,14,414,2,0,
369269,529,14,414,3,0,
369594,530,14,414,3,0,
371450,535,14,414,2,0,
371451,535,14,414,3,0,
371724,536,14,414,3,0,
372012,537,14,414,3,0,
376099,551,14,414,3,0,
376476,552,14,414,3,0,
376863,553,14,414,3,0,
381001,564,14,414,3,0,
381360,565,14,414,3,0,
381711,566,14,414,2,0,
381712,566,14,414,3,0,
382101,567,14,414,3,0,
398567,618,14,414,2,0,
398568,618,14,414,3,0,
400183,622,14,414,3,0,
400516,623,14,414,3,0,
404087,633,14,414,2,0,
404088,633,14,414,3,0,
404417,634,14,414,3,0,
404746,635,14,414,3,0,
406132,639,14,414,3,0,
407585,643,14,414,3,0,
407961,644,14,414,3,0,
408346,645,14,414,1,43,
408347,645,14,414,3,0,
408718,646,14,414,3,0,
436640,10004,14,414,3,0,
437891,10007,14,414,1,33,
437892,10007,14,414,3,0,
443976,10021,14,414,1,43,
443977,10021,14,414,3,0,
444292,10022,14,414,3,0,
444600,10023,14,414,3,0,
