,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
62608,79,12,133,1,43,
63726,80,12,133,1,46,
116723,143,12,133,1,6,
123141,150,12,133,1,77,
133285,161,12,133,1,49,
134199,162,12,133,1,59,
158898,194,12,133,1,21,
159743,195,12,133,1,23,
178441,218,12,133,1,29,
179190,219,12,133,1,29,
180001,220,12,133,1,55,
180775,221,12,133,1,70,
228588,287,12,133,1,25,
230207,289,12,133,1,25,
250663,316,12,133,1,17,
251380,317,12,133,1,17,
253553,320,12,133,1,46,
254271,321,12,133,1,52,
254968,322,12,133,1,31,
255693,323,12,133,1,31,
256419,324,12,133,1,40,
268108,339,12,133,1,21,
268784,340,12,133,1,21,
272664,345,12,133,1,36,
273331,346,12,133,1,36,
288648,368,12,133,1,29,
295170,378,12,133,1,41,
295911,379,12,133,1,41,2.0
