,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
10355,16,18,98,1,13,
10999,17,18,98,1,13,
11682,18,18,98,1,1,5.0
11683,18,18,98,1,13,
12553,19,18,98,1,4,
13424,20,18,98,1,1,5.0
13425,20,18,98,1,4,
14138,21,18,98,2,0,
17288,25,18,98,1,10,
17964,26,18,98,1,1,3.0
28023,37,18,98,1,10,
28650,38,18,98,1,1,4.0
31427,41,18,98,2,0,
61935,78,18,98,1,1,5.0
66470,83,18,98,2,0,
67181,84,18,98,1,5,
67182,84,18,98,2,0,
67876,85,18,98,1,1,4.0
67877,85,18,98,1,5,
101461,123,18,98,1,1,2.0
103303,125,18,98,1,1,1.0
104938,127,18,98,2,0,
108457,133,18,98,1,13,
109257,134,18,98,1,13,
110027,135,18,98,1,13,
110754,136,18,98,1,13,
128517,155,18,98,1,13,
128518,155,18,98,2,0,
129199,156,18,98,1,13,
130049,157,18,98,1,13,
133631,161,18,98,1,7,
134543,162,18,98,1,1,6.0
134544,162,18,98,1,7,
146390,177,18,98,2,0,
158378,193,18,98,1,6,
160808,196,18,98,1,13,
161524,197,18,98,1,13,
168938,207,18,98,1,13,
173480,212,18,98,1,1,3.0
176159,215,18,98,1,8,
184202,225,18,98,2,0,
192815,237,18,98,1,1,8.0
192816,237,18,98,1,15,
194482,239,18,98,1,1,1.0
198108,243,18,98,1,22,
205951,252,18,98,1,9,
206694,253,18,98,1,1,5.0
206695,253,18,98,1,9,
207546,254,18,98,1,1,8.0
207547,254,18,98,1,9,
208286,255,18,98,1,23,
209026,256,18,98,1,25,
209897,257,18,98,1,25,
219040,273,18,98,2,0,
221031,276,18,98,1,9,
221589,277,18,98,1,1,7.0
221590,277,18,98,1,9,
222241,278,18,98,1,19,
226076,283,18,98,1,6,
226737,284,18,98,1,1,6.0
226738,284,18,98,1,6,
246002,309,18,98,1,10,
246663,310,18,98,1,10,
247326,311,18,98,1,1,5.0
248000,312,18,98,1,1,5.0
248759,313,18,98,1,12,
249517,314,18,98,1,12,
259930,328,18,98,2,0,
265374,335,18,98,1,5,
283799,359,18,98,1,1,6.0
283800,359,18,98,1,7,
307684,396,18,98,1,5,
308053,397,18,98,1,1,3.0
308054,397,18,98,1,5,
308451,398,18,98,1,1,4.0
308452,398,18,98,1,5,
308976,399,18,98,2,0,
310468,403,18,98,2,0,
316350,417,18,98,1,5,
316863,418,18,98,1,11,
317374,419,18,98,1,1,6.0
317375,419,18,98,1,11,
321365,427,18,98,1,16,
321935,428,18,98,1,16,
323422,431,18,98,2,0,
332077,447,18,98,1,1,2.0
332692,448,18,98,1,1,4.0
339617,461,18,98,1,1,7.0
339618,461,18,98,1,8,
342617,466,18,98,1,1,4.0
344130,469,18,98,1,1,7.0
344131,469,18,98,1,6,
344606,470,18,98,1,13,
345038,471,18,98,1,13,
345659,472,18,98,1,13,
356186,491,18,98,1,11,
357852,494,18,98,1,1,5.0
366374,519,18,98,1,11,
366637,520,18,98,1,1,4.0
366638,520,18,98,1,11,
366910,521,18,98,1,1,4.0
366911,521,18,98,1,11,
367199,522,18,98,1,1,
367477,523,18,98,1,1,2.0
381934,566,18,98,1,1,1.0
382318,567,18,98,1,1,1.0
389048,587,18,98,1,4,
398419,617,18,98,1,1,7.0
398420,617,18,98,1,13,
405995,638,18,98,1,1,3.0
406330,639,18,98,1,1,2.0
406665,640,18,98,1,1,3.0
409680,648,18,98,1,1,2.0
409681,648,18,98,1,6,
410067,649,18,98,1,1,3.0
411876,656,18,98,1,8,
412095,657,18,98,1,8,
412343,658,18,98,1,1,9.0
412344,658,18,98,1,8,
412584,659,18,98,1,7,
412843,660,18,98,1,7,
413031,661,18,98,1,6,
413220,662,18,98,1,1,4.0
413221,662,18,98,1,6,
413434,663,18,98,1,1,6.0
413435,663,18,98,1,6,
419849,694,18,98,1,17,
420043,695,18,98,1,1,4.0
421241,700,18,98,1,13,
428298,745,18,98,1,1,3.0
430270,766,18,98,2,0,
432326,785,18,98,1,1,5.0
434177,807,18,98,1,8,
437597,10006,18,98,1,28,
443217,10018,18,98,1,1,2.0
443218,10018,18,98,1,6,
450659,10046,18,98,1,1,3.0
451726,10050,18,98,1,25,
453089,10055,18,98,1,10,
453644,10057,18,98,1,1,6.0
453645,10057,18,98,1,7,
454158,10059,18,98,1,1,4.0
455548,10065,18,98,1,1,8.0
455549,10065,18,98,1,9,
457181,10073,18,98,1,1,5.0
457182,10073,18,98,1,13,
459187,10088,18,98,1,16,
459623,10091,18,98,1,4,
459725,10092,18,98,1,1,5.0
459726,10092,18,98,1,4,
459835,10093,18,98,1,1,5.0
459836,10093,18,98,1,4,
459935,10094,18,98,1,10,
460023,10095,18,98,1,10,
460111,10096,18,98,1,10,
460199,10097,18,98,1,10,
460287,10098,18,98,1,10,
460375,10099,18,98,1,10,
460460,10100,18,98,1,1,5.0
462115,10116,18,98,1,1,9.0
462116,10116,18,98,1,8,
462239,10117,18,98,1,1,9.0
462240,10117,18,98,1,8,
465313,10148,18,98,1,10,
