,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
803,1,18,22,1,9,
1547,2,18,22,1,9,
2384,3,18,22,1,1,5.0
2385,3,18,22,1,9,
54897,69,18,22,1,1,
55591,70,18,22,1,1,1.0
56197,71,18,22,1,1,5.0
93763,114,18,22,1,7,
126284,152,18,22,2,0,
336524,455,18,22,1,11,
342022,465,18,22,1,7,
358199,495,18,22,1,7,
358511,496,18,22,1,1,3.0
358512,496,18,22,1,7,
358848,497,18,22,1,1,3.0
358849,497,18,22,1,7,
363750,511,18,22,1,10,
410329,650,18,22,1,1,2.0
410330,650,18,22,1,5,
410591,651,18,22,1,1,3.0
410592,651,18,22,1,5,
410888,652,18,22,1,1,8.0
410889,652,18,22,1,5,
414310,669,18,22,1,1,2.0
414485,670,18,22,1,1,2.0
414857,672,18,22,1,7,
415080,673,18,22,1,1,5.0
415081,673,18,22,1,7,
430023,764,18,22,1,1,2.0
447191,10033,18,22,1,1,5.0
447192,10033,18,22,1,9,
454565,10061,18,22,1,1,2.0
