,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8158,12,3,94,4,0,
25196,35,3,94,4,0,
26336,36,3,94,4,0,
28777,39,3,94,4,0,
29810,40,3,94,4,0,
35882,48,3,94,1,41,
35883,48,3,94,4,0,
36628,49,3,94,1,52,
36629,49,3,94,4,0,
40848,54,3,94,2,0,
46357,60,3,94,4,0,
47156,61,3,94,4,0,
47950,62,3,94,4,0,
48729,63,3,94,4,0,
49577,64,3,94,1,38,
49578,64,3,94,4,0,
50512,65,3,94,1,38,
50513,65,3,94,4,0,
62055,79,3,94,1,48,
62056,79,3,94,4,0,
63149,80,3,94,1,54,
63150,80,3,94,4,0,
72728,92,3,94,4,0,
73646,93,3,94,4,0,
74519,94,3,94,4,0,
76449,96,3,94,1,40,
76450,96,3,94,4,0,
77472,97,3,94,1,49,
77473,97,3,94,4,0,
81570,102,3,94,4,0,
82461,103,3,94,4,0,
91755,113,3,94,4,0,
97947,120,3,94,4,0,
98734,121,3,94,4,0,
99482,122,3,94,4,0,
101588,124,3,94,4,0,
102592,125,3,94,4,0,
103406,126,3,94,4,0,
106850,131,3,94,4,0,
110852,137,3,94,4,0,
116137,143,3,94,4,0,
122479,150,3,94,1,66,
122480,150,3,94,4,0,
123813,151,3,94,1,40,
123814,151,3,94,4,0,
137692,167,3,94,1,53,
137693,167,3,94,4,0,
138419,168,3,94,1,63,
138420,168,3,94,4,0,
142052,173,3,94,4,0,
142906,174,3,94,4,0,
143699,175,3,94,4,0,
144613,176,3,94,4,0,
145550,177,3,94,1,50,
145551,177,3,94,4,0,
146452,178,3,94,1,65,
146453,178,3,94,4,0,
152500,186,3,94,4,0,
160108,196,3,94,1,47,
160109,196,3,94,4,0,
160852,197,3,94,4,0,
162445,199,3,94,1,48,
162446,199,3,94,4,0,
163466,200,3,94,4,0,
164463,203,3,94,4,0,
181106,222,3,94,4,0,
189716,233,3,94,4,0,
190502,234,3,94,4,0,
192867,238,3,94,1,37,
192868,238,3,94,4,0,
193735,239,3,94,4,0,
194526,240,3,94,4,0,
196310,242,3,94,4,0,
202347,249,3,94,4,0,
203381,250,3,94,4,0,
204340,251,3,94,4,0,
