,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15087,23,8,50,2,0,
20087,29,8,50,2,0,
22742,32,8,50,2,0,
27458,37,8,50,2,0,
29021,39,8,50,1,13,
30027,40,8,50,1,1,2.0
36054,48,8,50,1,1,2.0
36804,49,8,50,1,1,3.0
41086,54,8,50,1,14,
42079,55,8,50,1,14,
49793,64,8,50,1,18,
50732,65,8,50,1,18,
62301,79,8,50,1,20,
63408,80,8,50,1,20,
68155,86,8,50,2,0,
69774,88,8,50,1,12,
70701,89,8,50,1,12,
76682,96,8,50,1,7,
77693,97,8,50,1,1,5.0
77694,97,8,50,1,7,
87104,108,8,50,1,25,
94200,115,8,50,2,0,
95258,116,8,50,2,0,
122763,150,8,50,1,1,2.0
137873,167,8,50,2,0,
162695,199,8,50,1,20,
190724,234,8,50,2,0,
223142,280,8,50,2,0,
258622,327,8,50,2,0,
276275,351,8,50,2,0,
277043,352,8,50,2,0,
278014,353,8,50,2,0,
279605,355,8,50,1,6,
280404,356,8,50,1,1,8.0
280405,356,8,50,1,6,
282079,358,8,50,2,0,
284083,361,8,50,2,0,
319692,425,8,50,2,0,
323990,433,8,50,2,0,
340182,463,8,50,1,25,
348101,477,8,50,1,1,8.0
348102,477,8,50,1,6,
355612,491,8,50,1,1,2.0
440256,10013,8,50,2,0,
440926,10014,8,50,2,0,
441596,10015,8,50,2,0,
