,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
31473,41,18,501,1,43,
32235,42,18,501,1,51,
52385,66,18,501,2,0,
86720,107,18,501,1,31,
100638,122,18,501,1,1,3.0
101507,123,18,501,2,0,
139853,169,18,501,1,51,
156321,190,18,501,2,0,
192856,237,18,501,1,46,2.0
205992,252,18,501,1,41,
206730,253,18,501,1,53,
207587,254,18,501,1,57,
221068,276,18,501,1,25,
221623,277,18,501,1,27,
244479,307,18,501,2,0,
265426,335,18,501,2,0,
304433,390,18,501,2,0,
332736,448,18,501,1,33,
335440,453,18,501,2,0,
347531,475,18,501,1,11,
372901,539,18,501,1,37,
379393,559,18,501,2,0,
381978,566,18,501,1,25,
382357,567,18,501,1,25,
389674,589,18,501,1,1,5.0
389675,589,18,501,1,8,
399232,619,18,501,1,45,
401188,624,18,501,2,0,
406029,638,18,501,1,42,
406365,639,18,501,1,42,
406700,640,18,501,1,42,
409285,647,18,501,1,55,
410384,650,18,501,2,0,
413062,661,18,501,2,0,
415384,674,18,501,2,0,
416375,678,18,501,1,1,1.0
416376,678,18,501,1,53,
421563,701,18,501,2,0,
428328,745,18,501,1,1,2.0
430315,766,18,501,2,0,
433261,795,18,501,1,1,2.0
434208,807,18,501,1,40,
445118,10024,18,501,1,55,
454202,10059,18,501,1,33,
455589,10065,18,501,1,57,
456259,10068,18,501,1,11,
