,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15656,23,18,180,2,0,
28031,37,18,180,2,0,
39809,52,18,180,2,0,
73564,92,18,180,1,5,
74407,93,18,180,1,1,4.0
74408,93,18,180,1,5,
75412,94,18,180,1,1,4.0
75413,94,18,180,1,5,
88691,109,18,180,2,0,
156285,190,18,180,2,0,
164315,200,18,180,1,5,
164316,200,18,180,2,0,
168000,206,18,180,1,6,
176169,215,18,180,2,0,
186760,228,18,180,2,0,
191388,234,18,180,2,0,
232424,292,18,180,1,17,
278633,353,18,180,1,10,
279425,354,18,180,1,1,5.0
279426,354,18,180,1,10,
322423,429,18,180,1,1,8.0
329286,442,18,180,1,1,4.0
398801,618,18,180,2,0,
430454,768,18,180,1,13,
430733,771,18,180,2,0,
448537,10038,18,180,1,1,4.0
448538,10038,18,180,1,5,
453330,10056,18,180,1,1,5.0
453331,10056,18,180,1,10,
