,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9580,15,16,372,1,34,1.0
12475,19,16,372,1,25,1.0
13348,20,16,372,1,29,1.0
14075,21,16,372,1,29,1.0
14746,22,16,372,1,35,1.0
39713,52,16,372,1,41,1.0
40640,53,16,372,1,49,1.0
43640,56,16,372,1,25,1.0
44665,57,16,372,1,25,1.0
67114,84,16,372,2,0,
88600,109,16,372,1,12,1.0
89397,110,16,372,1,12,1.0
115875,142,16,372,2,0,
161460,197,16,372,1,25,1.0
162286,198,16,372,1,25,1.0
162287,198,16,372,2,0,
165279,203,16,372,1,10,1.0
185765,227,16,372,2,0,
189600,232,16,372,1,15,1.0
200374,246,16,372,2,0,
212828,261,16,372,1,22,1.0
213529,262,16,372,1,24,1.0
252283,318,16,372,1,15,1.0
253036,319,16,372,1,15,1.0
266037,336,16,372,2,0,
283671,359,16,372,2,0,
312551,408,16,372,1,24,1.0
313151,409,16,372,1,24,1.0
323345,431,16,372,2,0,
339521,461,16,372,1,1,3.0
359125,498,16,372,1,31,1.0
359493,499,16,372,1,36,1.0
359901,500,16,372,1,38,1.0
360276,501,16,372,2,0,
361276,504,16,372,2,0,
362935,509,16,372,1,28,1.0
363299,510,16,372,1,31,1.0
368635,527,16,372,1,12,1.0
369036,528,16,372,1,1,4.0
369037,528,16,372,1,12,1.0
376226,551,16,372,1,16,1.0
376603,552,16,372,1,16,1.0
377010,553,16,372,1,16,1.0
396007,610,16,372,1,7,1.0
396357,611,16,372,1,1,3.0
396358,611,16,372,1,7,1.0
396729,612,16,372,1,1,4.0
396730,612,16,372,1,7,1.0
397091,613,16,372,2,0,
401043,624,16,372,1,33,1.0
401450,625,16,372,1,33,1.0
404200,633,16,372,2,0,
456538,10070,16,372,1,15,1.0
459461,10090,16,372,1,34,1.0
