,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
12317,19,14,154,2,0,
18614,27,14,154,1,20,
19526,28,14,154,1,20,
20405,29,14,154,1,19,
21209,30,14,154,1,20,
39529,52,14,154,1,14,
40471,53,14,154,1,14,
41455,54,14,154,1,22,
42437,55,14,154,1,22,
43439,56,14,154,1,9,
44488,57,14,154,1,9,
128298,155,14,154,2,0,
133366,161,14,154,1,13,
134292,162,14,154,1,13,
138147,167,14,154,1,22,
138852,168,14,154,1,23,
155986,190,14,154,1,18,
175842,215,14,154,1,16,
176850,216,14,154,1,8,
177777,217,14,154,1,8,
214929,264,14,154,1,29,
217609,271,14,154,1,15,
229482,288,14,154,1,19,
230990,290,14,154,1,14,
231632,291,14,154,1,14,
232235,292,14,154,1,14,
239728,302,14,154,1,15,
265059,335,14,154,2,0,
277501,352,14,154,1,10,
304112,390,14,154,1,15,
304710,391,14,154,1,16,
305320,392,14,154,1,16,
308741,399,14,154,2,0,
315623,416,14,154,1,13,
316634,418,14,154,2,0,
319394,424,14,154,1,18,
323180,431,14,154,1,20,
323719,432,14,154,1,20,
324749,434,14,154,1,10,
325283,435,14,154,1,10,
339333,461,14,154,1,16,
362763,509,14,154,1,12,
363135,510,14,154,1,12,
363496,511,14,154,1,13,
363857,512,14,154,1,1,3.0
364165,513,14,154,1,13,
364541,514,14,154,1,1,3.0
364858,515,14,154,1,13,
365236,516,14,154,1,1,3.0
369234,529,14,154,1,12,
369560,530,14,154,1,12,
383056,570,14,154,1,13,
383438,571,14,154,1,13,
396938,613,14,154,1,17,
397287,614,14,154,1,17,
403339,631,14,154,1,21,
