,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
517,1,12,241,4,0,
1310,2,12,241,4,0,
2103,3,12,241,4,0,
3012,4,12,241,4,0,
3876,5,12,241,4,0,
4815,6,12,241,4,0,
8558,12,12,241,4,0,
9395,15,12,241,4,0,
10121,16,12,241,4,0,
10789,17,12,241,4,0,
11453,18,12,241,4,0,
12252,19,12,241,4,0,
13125,20,12,241,4,0,
13894,21,12,241,4,0,
14580,22,12,241,4,0,
15337,23,12,241,4,0,
16187,24,12,241,4,0,
18551,27,12,241,4,0,
19458,28,12,241,4,0,
20333,29,12,241,4,0,
21143,30,12,241,4,0,
22059,31,12,241,4,0,
22988,32,12,241,4,0,
23791,33,12,241,4,0,
24698,34,12,241,4,0,
25791,35,12,241,4,0,
26850,36,12,241,4,0,
27710,37,12,241,4,0,
28436,38,12,241,4,0,
29318,39,12,241,4,0,
30297,40,12,241,4,0,
31128,41,12,241,4,0,
31925,42,12,241,4,0,
32659,43,12,241,4,0,
33345,44,12,241,4,0,
33951,45,12,241,4,0,
34687,46,12,241,4,0,
35515,47,12,241,4,0,
36270,48,12,241,4,0,
37039,49,12,241,4,0,
37817,50,12,241,4,0,
38588,51,12,241,4,0,
39459,52,12,241,4,0,
40398,53,12,241,4,0,
43364,56,12,241,4,0,
44409,57,12,241,4,0,
45305,58,12,241,4,0,
46046,59,12,241,4,0,
49164,63,12,241,4,0,
50064,64,12,241,4,0,
51016,65,12,241,4,0,
51986,66,12,241,4,0,
52911,67,12,241,4,0,
53794,68,12,241,4,0,
54627,69,12,241,4,0,
55368,70,12,241,4,0,
55993,71,12,241,4,0,
58418,74,12,241,4,0,
59286,75,12,241,4,0,
60162,76,12,241,4,0,
60946,77,12,241,4,0,
61678,78,12,241,4,0,
62620,79,12,241,4,0,
63738,80,12,241,4,0,
64578,81,12,241,4,0,
65309,82,12,241,4,0,
66152,83,12,241,4,0,
66943,84,12,241,4,0,
67637,85,12,241,4,0,
70059,88,12,241,4,0,
70979,89,12,241,4,0,
73216,92,12,241,4,0,
74093,93,12,241,4,0,
75051,94,12,241,4,0,
75983,95,12,241,4,0,
76971,96,12,241,4,0,
77976,97,12,241,4,0,
82046,102,12,241,4,0,
82836,103,12,241,4,0,
83738,104,12,241,4,0,
84737,105,12,241,4,0,
85593,106,12,241,4,0,
86398,107,12,241,4,0,
87439,108,12,241,4,0,
88376,109,12,241,4,0,
89194,110,12,241,4,0,
90137,111,12,241,4,0,
91225,112,12,241,4,0,
92422,113,12,241,4,0,
93460,114,12,241,4,0,
94562,115,12,241,4,0,
100122,122,12,241,4,0,
101165,123,12,241,4,0,
103817,126,12,241,1,33,
103818,126,12,241,4,0,
104620,127,12,241,4,0,
105501,128,12,241,4,0,
108201,133,12,241,4,0,
108992,134,12,241,4,0,
109761,135,12,241,4,0,
110504,136,12,241,4,0,
111288,137,12,241,4,0,
115617,142,12,241,4,0,
116736,143,12,241,4,0,
117636,144,12,241,4,0,
118400,145,12,241,4,0,
119149,146,12,241,4,0,
120001,147,12,241,4,0,
120866,148,12,241,4,0,
121902,149,12,241,4,0,
123153,150,12,241,4,0,
124742,151,12,241,4,0,
126009,152,12,241,4,0,
126761,153,12,241,4,0,
127499,154,12,241,4,0,
128244,155,12,241,4,0,
128956,156,12,241,4,0,
129727,157,12,241,4,0,
133297,161,12,241,4,0,
134211,162,12,241,4,0,
135043,163,12,241,4,0,
135802,164,12,241,4,0,
136578,165,12,241,4,0,
137373,166,12,241,4,0,
138093,167,12,241,4,0,
138797,168,12,241,4,0,
139523,169,12,241,4,0,
142546,173,12,241,4,0,
143356,174,12,241,4,0,
144221,175,12,241,4,0,
145147,176,12,241,4,0,
146052,177,12,241,4,0,
146910,178,12,241,4,0,
149736,182,12,241,4,0,
152099,185,12,241,4,0,
153596,187,12,241,4,0,
154309,188,12,241,4,0,
154998,189,12,241,4,0,
155899,190,12,241,4,0,
156717,191,12,241,1,30,
156718,191,12,241,4,0,
157400,192,12,241,1,30,
157401,192,12,241,4,0,
158114,193,12,241,4,0,
160531,196,12,241,4,0,
161264,197,12,241,4,0,
162041,198,12,241,4,0,
163024,199,12,241,4,0,
163961,200,12,241,4,0,
165008,203,12,241,4,0,
165884,204,12,241,4,0,
166659,205,12,241,4,0,
167591,206,12,241,4,0,
168570,207,12,241,4,0,
169481,208,12,241,4,0,
170471,209,12,241,4,0,
171484,210,12,241,4,0,
173196,212,12,241,4,0,
173927,213,12,241,4,0,
174758,214,12,241,4,0,
175757,215,12,241,4,0,
176779,216,12,241,4,0,
