,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5245,7,1,57,4,0,
6197,8,1,57,4,0,
7019,9,1,57,4,0,
16545,25,1,57,5,0,
21434,31,1,57,4,0,
24078,34,1,57,4,0,
40783,54,1,57,4,0,
41790,55,1,57,4,0,
46305,60,1,57,4,0,
47083,61,1,57,4,0,
47880,62,1,57,4,0,
56246,72,1,57,4,0,
57098,73,1,57,4,0,
61976,79,1,57,4,0,
63053,80,1,57,4,0,
67921,86,1,57,4,0,
68753,87,1,57,4,0,
71361,90,1,57,4,0,
72093,91,1,57,4,0,
78387,98,1,57,4,0,
79275,99,1,57,4,0,
86737,108,1,57,4,0,
90568,112,1,57,4,0,
93830,115,1,57,4,0,
95037,116,1,57,4,0,
95774,117,1,57,4,0,
96457,118,1,57,4,0,
97196,119,1,57,4,0,
97877,120,1,57,4,0,
98674,121,1,57,4,0,
105900,130,1,57,4,0,
106778,131,1,57,4,0,
108511,134,1,57,4,0,
111615,138,1,57,4,0,
112475,139,1,57,4,0,
113277,140,1,57,4,0,
114120,141,1,57,4,0,
116045,143,1,57,4,0,
119458,147,1,57,4,0,
120359,148,1,57,4,0,
121182,149,1,57,4,0,
123690,151,1,57,4,0,
