,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
73148,92,11,123,2,0,
88307,109,11,123,1,6,
89129,110,11,123,1,1,3.0
89130,110,11,123,1,6,
103762,126,11,123,1,1,1.0
110449,136,11,123,1,57,
178392,218,11,123,1,1,2.0
179137,219,11,123,1,1,2.0
186341,228,11,123,1,8,
187202,229,11,123,1,1,5.0
187203,229,11,123,1,8,
194898,240,11,123,1,1,1.0
250616,316,11,123,2,0,
256365,324,11,123,1,4,
324687,434,11,123,2,0,
342859,467,11,123,1,1,2.0
358913,498,11,123,1,19,
359269,499,11,123,1,20,
359647,500,11,123,1,20,
394810,607,11,123,1,5,
395179,608,11,123,1,1,4.0
395180,608,11,123,1,5,
395511,609,11,123,1,1,1.0
