,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
18574,27,13,129,1,30,
19484,28,13,129,1,33,
64597,81,13,129,1,38,
80519,100,13,129,1,42,
81240,101,13,129,1,48,
98392,120,13,129,1,24,
99146,121,13,129,1,1,4.0
103053,125,13,129,1,25,
123200,150,13,129,1,22,
128264,155,13,129,1,36,
128982,156,13,129,1,42,
129757,157,13,129,1,45,
136599,165,13,129,1,36,
137396,166,13,129,1,42,
155931,190,13,129,1,38,
160557,196,13,129,1,30,
185561,227,13,129,1,13,
194209,239,13,129,1,25,
202982,249,13,129,1,66,
203966,250,13,129,1,66,
301151,385,13,129,1,10,
