,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
68215,86,9,122,2,0,
69851,88,9,122,2,0,
73003,92,9,122,1,1,2.0
73893,93,9,122,1,1,2.0
74824,94,9,122,1,1,2.0
87195,108,9,122,1,1,
101888,124,9,122,1,1,2.0
101889,124,9,122,1,5,
116495,143,9,122,1,12,
116496,143,9,122,2,0,
170238,209,9,122,1,13,
171263,210,9,122,1,13,
176557,216,9,122,1,1,4.0
177494,217,9,122,1,1,4.0
193154,238,9,122,1,5,
265620,336,9,122,1,7,
277134,352,9,122,1,1,4.0
330973,446,9,122,1,12,
330974,446,9,122,2,0,
340267,463,9,122,1,1,
