,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
11846,19,5,68,2,0,
18134,27,5,68,2,0,
19945,29,5,68,2,0,
22604,32,5,68,2,0,
34304,46,5,68,2,0,
42886,56,5,68,2,0,
51547,66,5,68,2,0,
86045,107,5,68,1,50,
89673,111,5,68,2,0,
94008,115,5,68,2,0,
100771,123,5,68,2,0,
125627,152,5,68,2,0,
155408,190,5,68,2,0,
164390,202,5,68,1,1,1.0
165508,204,5,68,2,0,
168122,207,5,68,2,0,
174359,214,5,68,1,30,
175255,215,5,68,2,0,
176320,216,5,68,2,0,
185990,228,5,68,2,0,
188369,231,5,68,2,0,
192218,237,5,68,1,31,
207604,255,5,68,2,0,
227400,286,5,68,1,28,
228170,287,5,68,1,37,
228969,288,5,68,1,37,
229768,289,5,68,1,37,
234787,296,5,68,2,0,
261395,331,5,68,2,0,
264438,335,5,68,2,0,
283869,360,5,68,1,15,
