,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15691,23,18,491,1,28,
16530,24,18,491,1,32,
54944,69,18,491,2,0,
57078,72,18,491,1,22,
57882,73,18,491,1,22,
70435,88,18,491,2,0,
159259,194,18,491,2,0,
172752,211,18,491,2,0,
182850,223,18,491,2,0,
250997,316,18,491,1,17,
251735,317,18,491,1,17,
325034,434,18,491,1,19,
325538,435,18,491,1,19,
336569,455,18,491,2,0,
379390,559,18,491,2,0,
382661,568,18,491,1,12,
382982,569,18,491,1,12,
392221,597,18,491,2,0,
393669,603,18,491,1,49,
398451,617,18,491,1,1,5.0
398452,617,18,491,1,4,
433059,793,18,491,1,47,
461683,10112,18,491,1,15,
461807,10113,18,491,1,15,
