,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
317,1,9,38,1,27,
1142,2,9,38,1,31,
1905,3,9,38,1,31,
12040,19,9,38,1,31,
12915,20,9,38,1,39,
29083,39,9,38,1,49,
45110,58,9,38,2,0,
58216,74,9,38,1,36,
59096,75,9,38,1,44,
59953,76,9,38,1,44,
60787,77,9,38,2,0,
75762,95,9,38,1,49,
83508,104,9,38,1,43,
84508,105,9,38,1,53,
92131,113,9,38,1,46,
94275,115,9,38,2,0,
116479,143,9,38,2,0,
128067,155,9,38,1,46,
128068,155,9,38,2,0,
128792,156,9,38,1,53,
129515,157,9,38,1,53,
133064,161,9,38,2,0,
136374,165,9,38,1,38,
137174,166,9,38,1,48,
143994,175,9,38,1,46,
144908,176,9,38,1,46,
150270,183,9,38,1,27,
151100,184,9,38,1,33,
151885,185,9,38,1,46,
153410,187,9,38,2,0,
165685,204,9,38,1,45,
165686,204,9,38,2,0,
166450,205,9,38,1,55,
168325,207,9,38,2,0,
169257,208,9,38,1,49,
174548,214,9,38,2,0,
176547,216,9,38,2,0,
179813,220,9,38,2,0,
188530,231,9,38,1,42,
195628,241,9,38,2,0,
196654,242,9,38,1,46,
210140,258,9,38,2,0,
237111,299,9,38,2,0,
237879,300,9,38,1,42,
241274,304,9,38,1,43,
242041,305,9,38,1,51,
242835,306,9,38,1,57,
248248,313,9,38,1,45,
251906,318,9,38,2,0,
253364,320,9,38,2,0,
254785,322,9,38,1,51,
258689,327,9,38,1,46,
282134,358,9,38,1,33,
283021,359,9,38,2,0,
289129,369,9,38,1,50,
290528,371,9,38,1,55,
291212,372,9,38,1,61,
291901,373,9,38,1,70,
298383,382,9,38,1,65,
300890,385,9,38,1,40,
302391,387,9,38,2,0,
307329,396,9,38,2,0,
308541,399,9,38,2,0,
312154,408,9,38,2,0,
313350,410,9,38,2,0,
324552,434,9,38,2,0,
326708,438,9,38,1,46,
329390,443,9,38,2,0,
330957,446,9,38,2,0,
332792,449,9,38,1,44,
333209,450,9,38,1,50,
338062,459,9,38,2,0,
