,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
4925,6,14,366,3,0,
8644,12,14,366,1,30,
8645,12,14,366,3,0,
9473,15,14,366,3,0,
10195,16,14,366,1,41,
10196,16,14,366,3,0,
10861,17,14,366,1,47,
10862,17,14,366,3,0,
11530,18,14,366,1,50,
11531,18,14,366,3,0,
13974,21,14,366,3,0,
14654,22,14,366,3,0,
31223,41,14,366,3,0,
32020,42,14,366,3,0,
37124,49,14,366,3,0,
66245,83,14,366,3,0,
101250,123,14,366,3,0,
115722,142,14,366,2,0,
115723,142,14,366,3,0,
117723,144,14,366,1,64,
117724,144,14,366,3,0,
118489,145,14,366,3,0,
119235,146,14,366,3,0,
122043,149,14,366,3,0,
124953,151,14,366,3,0,
135135,163,14,366,3,0,
135891,164,14,366,3,0,
136670,165,14,366,3,0,
137464,166,14,366,3,0,
139620,169,14,366,3,0,
145265,176,14,366,3,0,
146155,177,14,366,3,0,
147009,178,14,366,1,27,
147010,178,14,366,3,0,
158202,193,14,366,3,0,
162144,198,14,366,1,51,
162145,198,14,366,3,0,
168669,207,14,366,3,0,
173280,212,14,366,3,0,
184807,226,14,366,3,0,
185635,227,14,366,3,0,
199463,245,14,366,1,57,
199464,245,14,366,3,0,
203079,249,14,366,3,0,
204057,250,14,366,3,0,
215690,267,14,366,3,0,
216313,269,14,366,3,0,
220239,275,14,366,3,0,
220867,276,14,366,3,0,
221444,277,14,366,3,0,
222058,278,14,366,3,0,
222747,279,14,366,1,52,
222748,279,14,366,3,0,
226555,284,14,366,3,0,
248557,313,14,366,3,0,
249313,314,14,366,3,0,
260406,329,14,366,3,0,
261125,330,14,366,3,0,
263377,333,14,366,3,0,
264156,334,14,366,3,0,
276607,351,14,366,3,0,
281667,357,14,366,3,0,
292238,373,14,366,3,0,
296916,380,14,366,3,0,
297867,381,14,366,3,0,
300379,384,14,366,3,0,
307515,396,14,366,3,0,
307920,397,14,366,3,0,
308300,398,14,366,3,0,
315138,414,14,366,3,0,
315386,415,14,366,3,0,
315649,416,14,366,3,0,
320004,425,14,366,3,0,
320565,426,14,366,3,0,
322704,430,14,366,3,0,
328553,441,14,366,3,0,
336845,456,14,366,3,0,
337317,457,14,366,3,0,
343468,468,14,366,3,0,
343953,469,14,366,3,0,
345404,472,14,366,3,0,
357096,493,14,366,3,0,
366213,519,14,366,1,46,
366214,519,14,366,3,0,
366492,520,14,366,1,54,
366493,520,14,366,3,0,
366754,521,14,366,1,60,
366755,521,14,366,3,0,
368487,527,14,366,3,0,
368898,528,14,366,3,0,
374682,546,14,366,3,0,
374975,547,14,366,1,28,
374976,547,14,366,3,0,
379919,561,14,366,1,11,
379920,561,14,366,3,0,
381704,566,14,366,3,0,
382094,567,14,366,3,0,
386800,580,14,366,1,37,
386801,580,14,366,3,0,
387083,581,14,366,1,40,
387084,581,14,366,3,0,
388849,587,14,366,3,0,
402029,627,14,366,1,37,
402030,627,14,366,3,0,
402320,628,14,366,1,37,
402321,628,14,366,3,0,
402657,629,14,366,1,37,
402658,629,14,366,3,0,
403004,630,14,366,1,37,
403005,630,14,366,3,0,
404737,635,14,366,3,0,
405435,637,14,366,3,0,
406806,641,14,366,1,55,
406807,641,14,366,3,0,
407579,643,14,366,3,0,
407955,644,14,366,3,0,
437453,10006,14,366,3,0,
437884,10007,14,366,3,0,
440588,10013,14,366,3,0,
441258,10014,14,366,3,0,
441928,10015,14,366,3,0,
443314,10019,14,366,1,55,
443315,10019,14,366,3,0,
