,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8622,12,14,168,4,0,
9451,15,14,168,4,0,
10169,16,14,168,4,0,
10841,17,14,168,4,0,
11510,18,14,168,4,0,
12323,19,14,168,4,0,
13203,20,14,168,4,0,
13947,21,14,168,4,0,
14632,22,14,168,4,0,
15401,23,14,168,4,0,
16255,24,14,168,4,0,
17806,26,14,168,4,0,
18620,27,14,168,4,0,
19532,28,14,168,4,0,
20409,29,14,168,4,0,
21213,30,14,168,4,0,
22150,31,14,168,4,0,
23062,32,14,168,4,0,
23859,33,14,168,4,0,
24787,34,14,168,4,0,
31191,41,14,168,4,0,
31992,42,14,168,4,0,
34751,46,14,168,4,0,
35581,47,14,168,4,0,
36326,48,14,168,4,0,
37103,49,14,168,4,0,
37873,50,14,168,4,0,
38650,51,14,168,4,0,
39533,52,14,168,4,0,
40475,53,14,168,4,0,
43443,56,14,168,4,0,
44492,57,14,168,4,0,
45370,58,14,168,4,0,
46099,59,14,168,4,0,
46834,60,14,168,4,0,
47657,61,14,168,4,0,
48444,62,14,168,4,0,
49230,63,14,168,4,0,
50148,64,14,168,4,0,
51102,65,14,168,4,0,
52063,66,14,168,4,0,
52985,67,14,168,4,0,
53870,68,14,168,4,0,
54683,69,14,168,4,0,
55427,70,14,168,4,0,
56039,71,14,168,4,0,
56800,72,14,168,4,0,
57628,73,14,168,4,0,
66207,83,14,168,4,0,
66995,84,14,168,4,0,
67697,85,14,168,4,0,
68456,86,14,168,4,0,
69270,87,14,168,4,0,
70131,88,14,168,4,0,
71060,89,14,168,4,0,
73284,92,14,168,4,0,
74157,93,14,168,4,0,
75130,94,14,168,4,0,
77057,96,14,168,4,0,
78064,97,14,168,4,0,
78988,98,14,168,4,0,
79845,99,14,168,4,0,
80557,100,14,168,4,0,
81281,101,14,168,4,0,
82113,102,14,168,4,0,
82896,103,14,168,4,0,
83820,104,14,168,4,0,
84824,105,14,168,4,0,
85657,106,14,168,4,0,
86464,107,14,168,4,0,
87539,108,14,168,4,0,
88442,109,14,168,4,0,
89263,110,14,168,4,0,
90213,111,14,168,4,0,
91317,112,14,168,4,0,
93529,114,14,168,4,0,
94665,115,14,168,4,0,
100223,122,14,168,4,0,
101222,123,14,168,4,0,
102191,124,14,168,4,0,
103100,125,14,168,4,0,
103885,126,14,168,4,0,
104692,127,14,168,4,0,
111359,137,14,168,4,0,
112188,138,14,168,4,0,
113028,139,14,168,4,0,
113849,140,14,168,4,0,
114757,141,14,168,4,0,
115691,142,14,168,4,0,
124890,151,14,168,4,0,
133372,161,14,168,4,0,
134297,162,14,168,4,0,
135108,163,14,168,4,0,
135866,164,14,168,4,0,
136644,165,14,168,4,0,
137441,166,14,168,4,0,
138150,167,14,168,4,0,
138855,168,14,168,4,0,
139592,169,14,168,4,0,
146121,177,14,168,4,0,
146981,178,14,168,4,0,
152173,185,14,168,4,0,
152963,186,14,168,4,0,
155989,190,14,168,4,0,
158173,193,14,168,4,0,
159835,195,14,168,4,0,
162110,198,14,168,4,0,
164031,200,14,168,4,0,
