,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3255,4,16,510,4,0,
4082,5,16,510,4,0,
5093,6,16,510,4,0,
22343,31,16,510,4,0,
24978,34,16,510,4,0,
26114,35,16,510,4,0,
27118,36,16,510,4,0,
27948,37,16,510,4,0,
28604,38,16,510,4,0,
29597,39,16,510,4,0,
30551,40,16,510,4,0,
45541,58,16,510,4,0,
46219,59,16,510,4,0,
52253,66,16,510,4,0,
53141,67,16,510,4,0,
54037,68,16,510,4,0,
58658,74,16,510,4,0,
59506,75,16,510,4,0,
60402,76,16,510,4,0,
61138,77,16,510,4,0,
61868,78,16,510,4,0,
62908,79,16,510,4,0,
64043,80,16,510,4,0,
70311,88,16,510,4,0,
71231,89,16,510,4,0,
84000,104,16,510,4,0,
84996,105,16,510,4,0,
87739,108,16,510,4,0,
88606,109,16,510,4,0,
89404,110,16,510,4,0,
90409,111,16,510,4,0,
91515,112,16,510,4,0,
92770,113,16,510,4,0,
94886,115,16,510,4,0,
104018,126,16,510,4,0,
105727,128,16,510,4,0,
106655,130,16,510,4,0,
110697,136,16,510,4,0,
115896,142,16,510,4,0,
117039,143,16,510,4,0,
119351,146,16,510,4,0,
120233,147,16,510,4,0,
121073,148,16,510,4,0,
122225,149,16,510,4,0,
123516,150,16,510,4,0,
125300,151,16,510,4,0,
128447,155,16,510,4,0,
129142,156,16,510,4,0,
129969,157,16,510,4,0,
142792,173,16,510,4,0,
143587,174,16,510,4,0,
144482,175,16,510,4,0,
145419,176,16,510,4,0,
163329,199,16,510,4,0,
167890,206,16,510,4,0,
170774,209,16,510,4,0,
171774,210,16,510,4,0,
178655,218,16,510,1,15,1.0
178656,218,16,510,4,0,
179427,219,16,510,1,15,1.0
179428,219,16,510,4,0,
182741,223,16,510,4,0,
183525,224,16,510,4,0,
186673,228,16,510,4,0,
187514,229,16,510,4,0,
195168,240,16,510,4,0,
197245,242,16,510,4,0,
198804,244,16,510,4,0,
202191,248,16,510,4,0,
204210,250,16,510,4,0,
208216,255,16,510,4,0,
208958,256,16,510,4,0,
209810,257,16,510,4,0,
212840,261,16,510,4,0,
213537,262,16,510,4,0,
228850,287,16,510,4,0,
229652,288,16,510,4,0,
230503,289,16,510,4,0,
233028,293,16,510,4,0,
233791,294,16,510,4,0,
234648,295,16,510,4,0,
239969,302,16,510,4,0,
240914,303,16,510,4,0,
243455,306,16,510,4,0,
255211,322,16,510,4,0,
255935,323,16,510,4,0,
256673,324,16,510,4,0,
261269,330,16,510,4,0,
264299,334,16,510,4,0,
265282,335,16,510,4,0,
267650,338,16,510,4,0,
276734,351,16,510,4,0,
277740,352,16,510,4,0,
283692,359,16,510,4,0,
290932,371,16,510,4,0,
291598,372,16,510,4,0,
292382,373,16,510,4,0,
299637,383,16,510,4,0,
300548,384,16,510,4,0,
304311,390,16,510,4,0,
304893,391,16,510,4,0,
305530,392,16,510,4,0,
312566,408,16,510,4,0,
313167,409,16,510,4,0,
313742,410,16,510,4,0,
314289,411,16,510,4,0,
322825,430,16,510,4,0,
324917,434,16,510,4,0,
325432,435,16,510,4,0,
328212,440,16,510,4,0,
329757,443,16,510,4,0,
330225,444,16,510,4,0,
330769,445,16,510,4,0,
331407,446,16,510,4,0,
340678,463,16,510,4,0,
341360,464,16,510,4,0,
343080,467,16,510,4,0,
343595,468,16,510,4,0,
351318,482,16,510,4,0,
351916,483,16,510,4,0,
352520,484,16,510,4,0,
353054,485,16,510,4,0,
356111,491,16,510,4,0,
357327,493,16,510,4,0,
357771,494,16,510,1,1,4.0
357772,494,16,510,4,0,
359136,498,16,510,4,0,
359507,499,16,510,4,0,
359919,500,16,510,4,0,
364356,513,16,510,1,10,1.0
364357,513,16,510,4,0,
364693,514,16,510,4,0,
370153,531,16,510,4,0,
376242,551,16,510,4,0,
376619,552,16,510,4,0,
377030,553,16,510,4,0,
377418,554,16,510,1,6,1.0
377419,554,16,510,4,0,
377815,555,16,510,1,1,3.0
377816,555,16,510,1,6,1.0
377817,555,16,510,4,0,
379260,559,16,510,4,0,
379678,560,16,510,4,0,
383246,570,16,510,4,0,
383638,571,16,510,4,0,
395047,607,16,510,4,0,
395395,608,16,510,4,0,
395682,609,16,510,4,0,
396021,610,16,510,4,0,
396371,611,16,510,4,0,
396745,612,16,510,4,0,
399936,621,16,510,4,0,
402795,629,16,510,4,0,
403148,630,16,510,4,0,
403528,631,16,510,1,1,4.0
403529,631,16,510,4,0,
404217,633,16,510,4,0,
404526,634,16,510,4,0,
404909,635,16,510,4,0,
405250,636,16,510,4,0,
405573,637,16,510,4,0,
406954,641,16,510,4,0,
407341,642,16,510,4,0,
407728,643,16,510,4,0,
411073,653,16,510,4,0,
411304,654,16,510,4,0,
411554,655,16,510,4,0,
413158,662,16,510,4,0,
413363,663,16,510,4,0,
413836,667,16,510,1,46,1.0
413837,667,16,510,4,0,
414057,668,16,510,1,51,1.0
414058,668,16,510,4,0,
422416,706,16,510,4,0,
423332,710,16,510,4,0,
423577,711,16,510,4,0,
425912,721,16,510,4,0,
440706,10013,16,510,4,0,
441376,10014,16,510,4,0,
442046,10015,16,510,4,0,
442694,10017,16,510,1,1,3.0
442695,10017,16,510,1,6,1.0
442696,10017,16,510,4,0,
443462,10019,16,510,4,0,
443790,10020,16,510,4,0,
445686,10027,16,510,4,0,
445911,10028,16,510,4,0,
446136,10029,16,510,4,0,
446373,10030,16,510,4,0,
446631,10031,16,510,4,0,
446889,10032,16,510,4,0,
447390,10034,16,510,4,0,
447678,10035,16,510,4,0,
448733,10039,16,510,4,0,
449187,10041,16,510,4,0,
449439,10042,16,510,4,0,
449737,10043,16,510,4,0,
450075,10044,16,510,4,0,
451071,10048,16,510,4,0,
451352,10049,16,510,4,0,
451639,10050,16,510,4,0,
452214,10052,16,510,4,0,
452509,10053,16,510,4,0,
453554,10057,16,510,4,0,
453824,10058,16,510,4,0,
455678,10066,16,510,4,0,
455870,10067,16,510,4,0,
456347,10069,16,510,4,0,
456750,10071,16,510,4,0,
457953,10078,16,510,4,0,
458155,10079,16,510,4,0,
458926,10087,16,510,4,0,
459298,10089,16,510,4,0,
