,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3117,4,14,424,1,25,
3970,5,14,424,1,28,
4934,6,14,424,1,28,
16288,24,14,424,1,1,3.0
45407,58,14,424,1,21,
46125,59,14,424,1,1,5.0
90252,111,14,424,2,0,
110592,136,14,424,1,21,
115734,142,14,424,1,1,2.0
169588,208,14,424,1,1,3.0
170609,209,14,424,1,1,2.0
170610,209,14,424,2,0,
171621,210,14,424,1,1,2.0
186527,228,14,424,1,28,
186528,228,14,424,2,0,
187382,229,14,424,1,30,
189503,232,14,424,1,1,1.0
198680,244,14,424,1,50,
202011,248,14,424,1,1,3.0
212717,261,14,424,2,0,
234498,295,14,424,1,1,2.0
240733,303,14,424,2,0,
245805,309,14,424,2,0,
246485,310,14,424,1,1,1.0
290814,371,14,424,2,0,
292244,373,14,424,1,1,1.0
310282,403,14,424,2,0,
330633,445,14,424,1,1,1.0
333392,450,14,424,1,1,2.0
334479,452,14,424,1,1,3.0
345421,472,14,424,1,1,3.0
352917,485,14,424,1,17,
361855,506,14,424,2,0,
362478,508,14,424,1,1,2.0
376101,551,14,424,2,0,
377280,554,14,424,1,11,
377665,555,14,424,1,11,
399758,621,14,424,2,0,
404091,633,14,424,2,0,
407588,643,14,424,1,1,1.0
442544,10017,14,424,1,11,
