,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
54594,69,11,378,1,47,
55336,70,11,378,1,47,
56697,72,11,378,1,54,
57520,73,11,378,1,61,
87394,108,11,378,1,57,
93426,114,11,378,1,50,
102065,124,11,378,1,49,
112089,138,11,378,2,0,
113748,140,11,378,1,51,
114636,141,11,378,1,63,
125975,152,11,378,2,0,
183259,224,11,378,1,36,
250647,316,11,378,1,54,
251360,317,11,378,1,66,
265770,336,11,378,1,61,
265771,336,11,378,2,0,
272648,345,11,378,1,64,
272649,345,11,378,2,0,
273308,346,11,378,1,76,
336282,455,11,378,1,47,
340448,463,11,378,1,57,
341749,465,11,378,1,50,
357944,495,11,378,1,37,
358288,496,11,378,1,44,
358596,497,11,378,1,50,
390292,592,11,378,1,55,
390633,593,11,378,1,61,
