,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5713,7,10,243,2,0,
56632,72,10,243,2,0,
80420,100,10,243,1,47,
81129,101,10,243,1,57,
164413,202,10,243,1,1,2.0
164879,203,10,243,2,0,
181520,222,10,243,1,48,
184602,226,10,243,2,0,
199266,245,10,243,1,43,
210242,258,10,243,2,0,
257095,325,10,243,2,0,
272585,345,10,243,2,0,
275239,349,10,243,2,0,
283910,360,10,243,1,15,2.0
318335,422,10,243,2,0,
321585,428,10,243,1,1,1.0
337662,458,10,243,2,0,
339816,462,10,243,1,1,1.0
344772,471,10,243,1,57,
435190,10002,10,243,1,97,2.0
