,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
6032,7,16,229,1,19,1.0
6893,8,16,229,1,20,1.0
7839,9,16,229,1,20,1.0
18767,27,16,229,1,9,1.0
18768,27,16,229,2,0,
19670,28,16,229,1,9,1.0
56934,72,16,229,2,0,
71964,90,16,229,2,0,
98546,120,16,229,1,7,1.0
99291,121,16,229,1,1,3.0
113979,140,16,229,2,0,
166078,204,16,229,1,17,1.0
166860,205,16,229,1,17,1.0
184126,225,16,229,2,0,
189583,232,16,229,1,6,1.0
192053,236,16,229,2,0,
192728,237,16,229,1,24,1.0
256642,324,16,229,1,10,1.0
259168,327,16,229,2,0,
271329,343,16,229,1,4,1.0
272167,344,16,229,1,1,4.0
272168,344,16,229,1,4,1.0
274198,347,16,229,2,0,
369365,529,16,229,1,5,1.0
369366,529,16,229,2,0,
369691,530,16,229,1,1,4.0
369692,530,16,229,1,5,1.0
397782,615,16,229,1,13,1.0
423787,712,16,229,1,35,1.0
423991,713,16,229,1,35,1.0
447915,10036,16,229,1,20,1.0
