,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
27500,37,8,336,2,0,
45101,58,8,336,2,0,
128057,155,8,336,2,0,
186175,228,8,336,1,4,
187051,229,8,336,1,1,4.0
187052,229,8,336,1,4,
212402,261,8,336,1,5,
213122,262,8,336,1,1,2.0
213123,262,8,336,1,5,
232628,293,8,336,1,15,
233333,294,8,336,1,1,4.0
233334,294,8,336,1,15,
234114,295,8,336,1,1,7.0
234115,295,8,336,1,15,
245513,309,8,336,1,12,
246200,310,8,336,1,1,5.0
246201,310,8,336,1,12,
254774,322,8,336,2,0,
310073,403,8,336,2,0,
