,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2774,4,8,231,4,0,
3679,5,8,231,4,0,
4536,6,8,231,4,0,
5577,7,8,231,4,0,
6503,8,8,231,4,0,
7358,9,8,231,4,0,
12015,19,8,231,4,0,
12890,20,8,231,4,0,
15113,23,8,231,4,0,
15962,24,8,231,4,0,
16835,25,8,231,4,0,
17575,26,8,231,4,0,
18311,27,8,231,4,0,
19222,28,8,231,4,0,
20112,29,8,231,4,0,
20952,30,8,231,4,0,
21782,31,8,231,4,0,
22767,32,8,231,4,0,
23602,33,8,231,4,0,
24424,34,8,231,4,0,
25493,35,8,231,4,0,
26596,36,8,231,4,0,
27485,37,8,231,4,0,
28274,38,8,231,4,0,
39195,52,8,231,4,0,
40144,53,8,231,4,0,
41118,54,8,231,4,0,
42107,55,8,231,4,0,
43082,56,8,231,4,0,
44143,57,8,231,4,0,
45086,58,8,231,4,0,
45879,59,8,231,4,0,
48946,63,8,231,4,0,
49821,64,8,231,4,0,
50761,65,8,231,4,0,
60770,77,8,231,4,0,
61495,78,8,231,4,0,
62336,79,8,231,4,0,
63441,80,8,231,4,0,
65909,83,8,231,4,0,
75731,95,8,231,1,38,
75732,95,8,231,4,0,
83482,104,8,231,4,0,
84482,105,8,231,4,0,
87143,108,8,231,4,0,
89861,111,8,231,4,0,
90929,112,8,231,4,0,
92092,113,8,231,4,0,
94237,115,8,231,4,0,
102818,125,8,231,4,0,
103624,126,8,231,4,0,
105273,128,8,231,4,0,
107119,131,8,231,4,0,
108027,133,8,231,4,0,
108788,134,8,231,4,0,
109563,135,8,231,4,0,
110315,136,8,231,4,0,
111075,137,8,231,4,0,
115339,142,8,231,4,0,
119772,147,8,231,4,0,
120656,148,8,231,4,0,
121576,149,8,231,4,0,
122801,150,8,231,4,0,
124212,151,8,231,4,0,
125786,152,8,231,4,0,
126566,153,8,231,4,0,
127278,154,8,231,4,0,
130363,158,8,231,4,0,
131256,159,8,231,4,0,
132096,160,8,231,4,0,
133031,161,8,231,4,0,
133947,162,8,231,4,0,
141572,172,8,231,4,0,
142314,173,8,231,4,0,
147479,179,8,231,4,0,
148168,180,8,231,4,0,
148865,181,8,231,4,0,
150247,183,8,231,4,0,
151079,184,8,231,4,0,
155612,190,8,231,4,0,
158678,194,8,231,4,0,
159522,195,8,231,4,0,
160323,196,8,231,4,0,
161065,197,8,231,4,0,
162727,199,8,231,4,0,
164727,203,8,231,4,0,
167307,206,8,231,4,0,
168285,207,8,231,4,0,
169222,208,8,231,1,38,
169223,208,8,231,4,0,
171211,210,8,231,4,0,
175456,215,8,231,4,0,
186158,228,8,231,4,0,
187036,229,8,231,4,0,
188510,231,8,231,4,0,
189205,232,8,231,4,0,
189943,233,8,231,4,0,
190751,234,8,231,4,0,
194750,240,8,231,4,0,
195593,241,8,231,4,0,
196616,242,8,231,4,0,
197616,243,8,231,4,0,
198375,244,8,231,4,0,
199146,245,8,231,4,0,
201539,248,8,231,4,0,
202644,249,8,231,4,0,
205370,252,8,231,4,0,
206176,253,8,231,4,0,
206927,254,8,231,4,0,
210116,258,8,231,4,0,
210883,259,8,231,4,0,
211610,260,8,231,4,0,
212385,261,8,231,4,0,
213109,262,8,231,4,0,
213827,263,8,231,4,0,
214605,264,8,231,4,0,
227575,286,8,231,4,0,
236495,298,8,231,4,0,
237845,300,8,231,4,0,
238675,301,8,231,4,0,
241242,304,8,231,1,39,
241243,304,8,231,4,0,
242013,305,8,231,1,45,
242014,305,8,231,4,0,
242791,306,8,231,1,48,
242792,306,8,231,4,0,
245504,309,8,231,4,0,
246192,310,8,231,4,0,
246845,311,8,231,4,0,
247520,312,8,231,4,0,
256205,324,8,231,4,0,
256959,325,8,231,4,0,
257769,326,8,231,4,0,
260783,330,8,231,4,0,
263793,334,8,231,4,0,
264656,335,8,231,4,0,
265583,336,8,231,4,0,
274487,348,8,231,4,0,
275664,350,8,231,4,0,
277077,352,8,231,4,0,
282976,359,8,231,4,0,
285425,363,8,231,4,0,
286141,364,8,231,4,0,
286782,365,8,231,4,0,
291871,373,8,231,4,0,
299102,383,8,231,4,0,
299954,384,8,231,4,0,
302365,387,8,231,4,0,
302886,388,8,231,4,0,
303302,389,8,231,4,0,
303845,390,8,231,4,0,
304466,391,8,231,4,0,
305039,392,8,231,4,0,
308516,399,8,231,4,0,
309053,400,8,231,4,0,
310066,403,8,231,4,0,
310536,404,8,231,4,0,
310914,405,8,231,4,0,
312121,408,8,231,4,0,
312721,409,8,231,4,0,
313322,410,8,231,4,0,
313892,411,8,231,4,0,
315910,417,8,231,4,0,
316428,418,8,231,4,0,
316933,419,8,231,4,0,
319135,424,8,231,4,0,
320845,427,8,231,4,0,
321447,428,8,231,4,0,
322957,431,8,231,4,0,
323499,432,8,231,4,0,
324528,434,8,231,4,0,
325074,435,8,231,4,0,
329892,444,8,231,4,0,
330350,445,8,231,4,0,
331574,447,8,231,4,0,
332152,448,8,231,4,0,
332769,449,8,231,4,0,
333186,450,8,231,4,0,
333604,451,8,231,4,0,
334194,452,8,231,4,0,
338038,459,8,231,4,0,
338527,460,8,231,4,0,
339056,461,8,231,4,0,
340215,463,8,231,4,0,
340847,464,8,231,4,0,
342114,466,8,231,4,0,
342692,467,8,231,4,0,
344198,470,8,231,4,0,
344664,471,8,231,4,0,
345104,472,8,231,4,0,
346252,474,8,231,4,0,
349745,480,8,231,4,0,
350304,481,8,231,4,0,
350864,482,8,231,4,0,
351468,483,8,231,4,0,
353688,487,8,231,4,0,
356652,493,8,231,4,0,
