,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
64731,81,16,192,1,49,1.0
65483,82,16,192,1,1,1.0
65484,82,16,192,1,63,1.0
111473,137,16,192,1,62,1.0
118573,145,16,192,1,1,2.0
118574,145,16,192,1,92,1.0
149267,181,16,192,1,1,1.0
166850,205,16,192,1,1,2.0
166851,205,16,192,1,64,1.0
190349,233,16,192,1,1,1.0
190350,233,16,192,1,62,1.0
237500,299,16,192,1,43,2.0
294649,377,16,192,1,55,2.0
295371,378,16,192,1,55,2.0
296122,379,16,192,1,55,2.0
340024,462,16,192,1,1,1.0
340025,462,16,192,1,63,1.0
346600,474,16,192,1,1,2.0
346601,474,16,192,1,62,1.0
347926,476,16,192,1,43,2.0
392717,599,16,192,1,54,1.0
392969,600,16,192,1,60,1.0
393242,601,16,192,1,1,2.0
393243,601,16,192,1,66,1.0
393559,603,16,192,1,69,1.0
393853,604,16,192,1,1,2.0
409946,649,16,192,1,66,1.0
434751,10001,16,192,1,61,1.0
450320,10045,16,192,1,1,1.0
