,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
16286,24,14,422,1,1,2.0
46124,59,14,422,1,1,1.0
90250,111,14,422,2,0,
109852,135,14,422,1,21,
115732,142,14,422,1,1,3.0
169586,208,14,422,1,1,1.0
170605,209,14,422,1,1,3.0
170606,209,14,422,2,0,
171619,210,14,422,1,1,3.0
186526,228,14,422,2,0,
187381,229,14,422,1,1,1.0
189502,232,14,422,1,1,2.0
197923,243,14,422,1,50,
202009,248,14,422,1,1,1.0
212715,261,14,422,2,0,
234496,295,14,422,1,1,3.0
240731,303,14,422,2,0,
245802,309,14,422,1,33,
245803,309,14,422,2,0,
246484,310,14,422,1,37,
292243,373,14,422,1,1,2.0
310279,403,14,422,1,29,
310280,403,14,422,2,0,
310715,404,14,422,1,33,
311110,405,14,422,1,35,
333390,450,14,422,1,1,3.0
334477,452,14,422,1,1,1.0
345419,472,14,422,1,1,1.0
361853,506,14,422,2,0,
362476,508,14,422,1,1,3.0
376100,551,14,422,2,0,
399757,621,14,422,2,0,
403753,632,14,422,2,0,
404089,633,14,422,2,0,
407964,644,14,422,1,1,1.0
