,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
83699,104,11,442,2,0,
115581,142,11,442,1,57,
173164,212,11,442,1,53,
200116,246,11,442,2,0,
240571,303,11,442,1,56,
241454,304,11,442,1,29,
241455,304,11,442,2,0,
242208,305,11,442,1,29,
243078,306,11,442,1,29,
254946,322,11,442,2,0,
295897,379,11,442,1,73,1.0
312347,408,11,442,2,0,
313533,410,11,442,1,42,
314099,411,11,442,1,51,
329566,443,11,442,2,0,
352863,485,11,442,1,65,
389424,589,11,442,1,37,
391947,597,11,442,1,43,
392274,598,11,442,1,46,
400843,624,11,442,1,54,
401245,625,11,442,1,57,
401648,626,11,442,2,0,
403699,632,11,442,1,36,
405740,638,11,442,1,37,
437036,10005,11,442,1,47,
