,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9281,15,10,97,1,31,
10010,16,10,97,1,29,
10691,17,10,97,1,32,
11347,18,10,97,1,32,
13784,21,10,97,1,25,
14478,22,10,97,1,29,
16920,25,10,97,1,34,
34557,46,10,97,2,0,
36161,48,10,97,2,0,
45180,58,10,97,1,39,
60845,77,10,97,1,33,
61572,78,10,97,1,33,
66012,83,10,97,1,31,
66839,84,10,97,1,37,
67531,85,10,97,1,41,
78781,98,10,97,2,0,
86284,107,10,97,1,6,
95370,116,10,97,1,23,
96091,117,10,97,1,23,
96783,118,10,97,1,47,
97505,119,10,97,1,56,
101028,123,10,97,1,17,
109650,135,10,97,1,64,
111164,137,10,97,1,12,
115461,142,10,97,1,17,
117522,144,10,97,1,36,
118283,145,10,97,1,43,
119034,146,10,97,1,15,
119870,147,10,97,1,25,
120747,148,10,97,1,25,
121726,149,10,97,1,25,
132220,160,10,97,1,30,
134914,163,10,97,2,0,
136446,165,10,97,1,30,
137247,166,10,97,1,36,
137979,167,10,97,1,33,
138687,168,10,97,1,37,
140162,170,10,97,2,0,
155744,190,10,97,1,29,
155745,190,10,97,2,0,
164852,203,10,97,1,14,
167429,206,10,97,2,0,
168410,207,10,97,2,0,
173062,212,10,97,1,17,
175589,215,10,97,1,24,
184577,226,10,97,1,19,
185402,227,10,97,1,12,
187912,230,10,97,1,23,
190034,233,10,97,1,12,
192437,237,10,97,1,37,
205483,252,10,97,1,31,
206272,253,10,97,1,35,
207045,254,10,97,1,35,
207861,255,10,97,2,0,
220685,276,10,97,1,43,
221267,277,10,97,1,49,
221858,278,10,97,1,37,
221859,278,10,97,2,0,
225728,283,10,97,1,31,
231442,291,10,97,1,38,
246931,311,10,97,1,44,
247605,312,10,97,1,44,
251971,318,10,97,1,36,
252662,319,10,97,1,45,
263161,333,10,97,2,0,
288556,368,10,97,1,10,
289943,370,10,97,1,9,
292800,375,10,97,1,44,
293569,376,10,97,1,44,
305805,393,10,97,2,0,
307384,396,10,97,1,33,
307813,397,10,97,1,38,
308183,398,10,97,1,41,
316518,418,10,97,1,28,
317033,419,10,97,1,29,
319257,424,10,97,1,29,
320952,427,10,97,1,33,
321556,428,10,97,1,33,
328413,441,10,97,2,0,
331685,447,10,97,2,0,
333708,451,10,97,2,0,
336695,456,10,97,2,0,
337638,458,10,97,1,19,
346351,474,10,97,1,12,
435907,10003,10,97,1,73,
