,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
6132,7,18,54,2,0,
47025,60,18,54,2,0,
107723,131,18,54,1,4,
117891,144,18,54,1,8,
120299,147,18,54,2,0,
123600,150,18,54,1,86,
140563,170,18,54,2,0,
159214,194,18,54,1,43,1.0
160050,195,18,54,1,48,1.0
180298,220,18,54,1,35,
181054,221,18,54,1,37,
181993,222,18,54,2,0,
199639,245,18,54,1,36,
217121,270,18,54,1,15,
222233,278,18,54,1,12,
222234,278,18,54,2,0,
222944,279,18,54,1,12,
226067,283,18,54,1,25,1.0
253860,320,18,54,1,22,
254558,321,18,54,1,22,
263565,333,18,54,1,14,
264375,334,18,54,1,14,
275493,349,18,54,2,0,
306154,393,18,54,1,36,
306640,394,18,54,1,42,
307226,395,18,54,1,46,
318599,422,18,54,2,0,
338449,459,18,54,1,21,
338450,459,18,54,2,0,
338979,460,18,54,1,21,
346175,473,18,54,1,37,
354693,488,18,54,1,20,
371606,535,18,54,2,0,
387518,582,18,54,1,16,
387782,583,18,54,1,16,
388062,584,18,54,1,16,
390538,592,18,54,2,0,
391212,594,18,54,2,0,
397857,615,18,54,1,9,1.0
420746,698,18,54,1,18,
421025,699,18,54,1,18,
423859,712,18,54,2,0,
425976,721,18,54,1,8,
428378,746,18,54,2,0,
431726,780,18,54,2,0,
432657,788,18,54,1,1,6.0
449821,10043,18,54,1,86,
450159,10044,18,54,1,86,
454383,10060,18,54,1,21,
455946,10067,18,54,1,14,
460731,10103,18,54,1,20,
