,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
26002,35,15,361,1,1,2.0
26003,35,15,361,1,55,
92655,113,15,361,1,50,
197140,242,15,361,1,50,
204986,251,15,361,1,73,
225277,282,15,361,1,1,4.0
282522,358,15,361,1,1,1.0
282523,358,15,361,1,57,
296991,380,15,361,1,1,1.0
296992,380,15,361,1,85,
301299,385,15,361,1,50,
317676,420,15,361,2,0,
321193,427,15,361,1,63,
321774,428,15,361,1,1,1.0
321775,428,15,361,1,63,
327578,439,15,361,2,0,
350629,481,15,361,1,1,1.0
350630,481,15,361,1,76,
356477,492,15,361,1,91,
365655,517,15,361,2,0,
370038,531,15,361,2,0,
375296,548,15,361,2,0,
391079,594,15,361,1,1,3.0
391080,594,15,361,1,57,
451819,10051,15,361,1,1,4.0
454658,10062,15,361,1,1,1.0
454659,10062,15,361,1,85,
