,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15568,23,16,426,1,33,1.0
16411,24,16,426,1,39,1.0
38021,50,16,426,1,26,1.0
38022,50,16,426,2,0,
38783,51,16,426,1,28,1.0
41640,54,16,426,2,0,
46970,60,16,426,1,41,1.0
47780,61,16,426,1,53,1.0
70303,88,16,426,1,18,1.0
71224,89,16,426,1,18,1.0
92762,113,16,426,2,0,
159142,194,16,426,1,19,1.0
159987,195,16,426,1,19,1.0
180229,220,16,426,1,18,1.0
180994,221,16,426,1,18,1.0
210586,258,16,426,2,0,
211315,259,16,426,1,22,1.0
212112,260,16,426,1,22,1.0
238384,300,16,426,2,0,
255201,322,16,426,2,0,
268323,339,16,426,1,13,1.0
269009,340,16,426,1,13,1.0
318545,422,16,426,1,11,1.0
319007,423,16,426,1,11,1.0
328207,440,16,426,2,0,
335292,453,16,426,1,29,1.0
335934,454,16,426,1,29,1.0
346113,473,16,426,1,18,1.0
371548,535,16,426,2,0,
398706,618,16,426,1,21,1.0
455269,10064,16,426,1,22,1.0
