,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
27446,37,7,244,2,0,
39152,52,7,244,2,0,
41070,54,7,244,1,31,
42064,55,7,244,1,31,
62285,79,7,244,1,47,
63391,80,7,244,1,55,
76662,96,7,244,1,37,
77678,97,7,244,1,43,
81763,102,7,244,2,0,
99731,122,7,244,2,0,
122744,150,7,244,1,77,
143924,175,7,244,2,0,
145742,177,7,244,2,0,
153350,187,7,244,2,0,
160289,196,7,244,1,42,
162679,199,7,244,1,47,
163656,200,7,244,2,0,
164679,203,7,244,2,0,
190704,234,7,244,2,0,
193071,238,7,244,2,0,
195542,241,7,244,2,0,
237798,300,7,244,2,0,
239295,302,7,244,2,0,
240259,303,7,244,2,0,
243744,307,7,244,1,36,
244631,308,7,244,1,36,
256916,325,7,244,1,19,
257726,326,7,244,1,19,
258600,327,7,244,1,38,
276264,351,7,244,2,0,
440245,10013,7,244,2,0,
440915,10014,7,244,2,0,
441585,10015,7,244,2,0,
