,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2541,4,3,246,2,0,
37421,50,3,246,2,0,
81598,102,3,246,2,0,
83224,104,3,246,2,0,
111684,138,3,246,1,49,
112552,139,3,246,1,54,
113346,140,3,246,1,55,
114205,141,3,246,1,65,
115119,142,3,246,1,29,
123854,151,3,246,1,50,
125582,152,3,246,2,0,
130135,158,3,246,2,0,
158455,194,3,246,2,0,
167056,206,3,246,2,0,
179581,220,3,246,2,0,
181134,222,3,246,1,43,
188326,231,3,246,2,0,
199720,246,3,246,2,0,
202380,249,3,246,1,88,
203414,250,3,246,1,88,
204370,251,3,246,1,20,
