,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
39778,52,17,386,2,0,
43714,56,17,386,1,29,
44734,57,17,386,1,30,
143631,174,17,386,2,0,
176131,215,17,386,1,44,
176132,215,17,386,2,0,
186726,228,17,386,2,0,
196220,241,17,386,2,0,
203298,249,17,386,1,50,
204264,250,17,386,1,50,
230558,289,17,386,1,1,3.0
230559,289,17,386,1,53,
240027,302,17,386,1,24,
240975,303,17,386,2,0,
266107,336,17,386,2,0,
283764,359,17,386,2,0,
305586,392,17,386,1,29,
324967,434,17,386,2,0,
339594,461,17,386,1,44,
357391,493,17,386,1,1,4.0
383296,570,17,386,1,45,
383687,571,17,386,1,49,
402842,629,17,386,1,28,
403196,630,17,386,1,28,
408535,645,17,386,1,7,
430796,772,17,386,1,65,
430903,773,17,386,1,65,
444165,10021,17,386,1,7,
455728,10066,17,386,1,24,
