,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
7,1,1,45,1,1,2.0
865,2,1,45,1,1,2.0
1597,3,1,45,1,1,2.0
2445,4,1,45,1,1,2.0
3383,5,1,45,1,1,2.0
4185,6,1,45,1,1,2.0
13468,21,1,45,1,1,2.0
14184,22,1,45,1,1,2.0
16544,25,1,45,1,1,2.0
17326,26,1,45,1,1,2.0
19819,29,1,45,1,1,1.0
20688,30,1,45,1,1,1.0
25108,35,1,45,1,1,2.0
37354,50,1,45,1,15,
38140,51,1,45,1,1,2.0
38141,51,1,45,1,15,
38899,52,1,45,1,1,2.0
39857,53,1,45,1,1,2.0
60523,77,1,45,1,35,
61248,78,1,45,1,1,4.0
61249,78,1,45,1,35,
61972,79,1,45,1,27,
63048,80,1,45,1,27,
66531,84,1,45,1,20,
67225,85,1,45,1,1,2.0
67226,85,1,45,1,20,
67919,86,1,45,1,30,
68750,87,1,45,1,1,2.0
68751,87,1,45,1,30,
83120,104,1,45,1,1,2.0
84133,105,1,45,1,1,2.0
91661,113,1,45,1,30,
106772,131,1,45,1,1,2.0
