,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
17273,25,17,589,1,7,
29661,39,17,589,1,9,
177116,216,17,589,1,25,
178011,217,17,589,1,25,
247314,311,17,589,1,1,2.0
247988,312,17,589,1,1,2.0
249505,314,17,589,1,1,1.0
363747,511,17,589,1,1,2.0
364421,513,17,589,1,1,2.0
365117,515,17,589,1,1,2.0
370236,531,17,589,1,1,4.0
384708,574,17,589,1,8,
385095,575,17,589,1,1,4.0
385499,576,17,589,1,1,4.0
391208,594,17,589,1,1,1.0
397154,613,17,589,1,15,
397537,614,17,589,1,15,
417524,684,17,589,1,8,
417724,685,17,589,1,1,4.0
417725,685,17,589,1,8,
429742,761,17,589,1,5,
429822,762,17,589,1,1,3.0
429823,762,17,589,1,5,
431719,780,17,589,1,1,1.0
456417,10069,17,589,1,1,4.0
459920,10094,17,589,1,7,
460008,10095,17,589,1,7,
460096,10096,17,589,1,7,
460184,10097,17,589,1,7,
460272,10098,17,589,1,7,
460360,10099,17,589,1,7,
