,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
12476,19,16,382,2,0,
62893,79,16,382,2,0,
87731,108,16,382,1,41,1.0
104852,127,16,382,2,0,
123494,150,16,382,1,93,1.0
125256,151,16,382,1,70,1.0
133548,161,16,382,1,42,1.0
134459,162,16,382,1,50,1.0
146300,177,16,382,1,50,1.0
147140,178,16,382,1,57,1.0
164218,200,16,382,2,0,
191276,234,16,382,1,1,1.0
191277,234,16,382,1,55,1.0
191278,234,16,382,2,0,
212831,261,16,382,2,0,
283672,359,16,382,1,41,1.0
283673,359,16,382,2,0,
316783,418,16,382,2,0,
332597,448,16,382,1,37,1.0
335280,453,16,382,2,0,
340669,463,16,382,1,41,1.0
367129,522,16,382,2,0,
373085,540,16,382,2,0,
376229,551,16,382,2,0,
386902,580,16,382,2,0,
398349,617,16,382,1,28,1.0
398701,618,16,382,2,0,
399097,619,16,382,2,0,
412971,661,16,382,1,41,1.0
413154,662,16,382,1,46,1.0
413354,663,16,382,1,49,1.0
415253,674,16,382,2,0,
421414,701,16,382,2,0,
445243,10025,16,382,1,1,2.0
449715,10043,16,382,1,93,1.0
450053,10044,16,382,1,93,1.0
453539,10057,16,382,1,41,1.0
454063,10059,16,382,1,37,1.0
