,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
38037,50,17,90,1,43,
38801,51,17,90,1,53,
107672,131,17,90,2,0,
117060,143,17,90,2,0,
180250,220,17,90,2,0,
188924,231,17,90,2,0,
253812,320,17,90,2,0,
255949,323,17,90,1,1,2.0
255950,323,17,90,1,59,
256685,324,17,90,2,0,
259878,328,17,90,1,47,
268337,339,17,90,1,44,
269027,340,17,90,1,52,
285883,363,17,90,2,0,
299654,383,17,90,1,65,
313758,410,17,90,2,0,
318557,422,17,90,2,0,
333087,449,17,90,1,50,
333502,450,17,90,1,60,
369401,529,17,90,1,47,
369729,530,17,90,1,62,
398729,618,17,90,1,1,1.0
398730,618,17,90,1,61,
408498,645,17,90,1,1,3.0
408499,645,17,90,1,61,
436757,10004,17,90,1,47,
444128,10021,17,90,1,1,3.0
444129,10021,17,90,1,61,
457970,10078,17,90,1,65,
458940,10087,17,90,1,1,2.0
458941,10087,17,90,1,59,
460855,10105,17,90,1,43,
460939,10106,17,90,1,53,
