,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
68553,86,15,494,2,0,
182672,223,15,494,2,0,
247189,311,15,494,1,1,3.0
247190,311,15,494,1,63,
247864,312,15,494,1,1,3.0
247865,312,15,494,1,63,
290184,370,15,494,2,0,
321200,427,15,494,1,50,
321782,428,15,494,1,53,
324319,433,15,494,1,25,
370048,531,15,494,1,25,
373557,542,15,494,1,43,
375303,548,15,494,1,37,
403818,632,15,494,1,46,
413769,667,15,494,2,0,
415183,674,15,494,1,42,
415454,675,15,494,1,1,1.0
415455,675,15,494,1,45,
419304,692,15,494,2,0,
421341,701,15,494,2,0,
421612,702,15,494,1,39,
