,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15421,23,14,254,1,25,1.0
16271,24,14,254,1,27,1.0
56053,71,14,254,1,1,1.0
68477,86,14,254,2,0,
70151,88,14,254,2,0,
88464,109,14,254,2,0,
141116,171,14,254,1,27,1.0
159002,194,14,254,2,0,
172465,211,14,254,1,25,1.0
178521,218,14,254,2,0,
222734,279,14,254,1,39,1.0
240702,303,14,254,1,51,1.0
250771,316,14,254,1,39,1.0
251494,317,14,254,1,45,1.0
255057,322,14,254,2,0,
265894,336,14,254,2,0,
272749,345,14,254,1,57,1.0
273426,346,14,254,1,66,1.0
285734,363,14,254,2,0,
302606,387,14,254,2,0,
318432,422,14,254,2,0,
319989,425,14,254,1,25,
320551,426,14,254,1,25,
331222,446,14,254,1,28,
332965,449,14,254,2,0,
336328,455,14,254,1,37,1.0
382442,568,14,254,1,23,1.0
382747,569,14,254,1,23,1.0
403360,631,14,254,1,56,1.0
