,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
25930,35,14,358,1,22,
29442,39,14,358,1,41,
46863,60,14,358,1,35,
47679,61,14,358,1,43,
52093,66,14,358,1,37,
53011,67,14,358,1,40,
53896,68,14,358,1,40,
100266,122,14,358,2,0,
102225,124,14,358,1,33,
193461,238,14,358,2,0,
195993,241,14,358,1,55,
227186,285,14,358,2,0,
235325,296,14,358,1,34,
235326,296,14,358,2,0,
236117,297,14,358,1,42,
238232,300,14,358,1,32,
323215,431,14,358,2,0,
327504,439,14,358,2,0,
335113,453,14,358,2,0,
349037,478,14,358,1,28,
370425,532,14,358,1,20,
370790,533,14,358,1,20,
371121,534,14,358,1,20,
383864,572,14,358,1,31,
391028,594,14,358,1,29,
409412,648,14,358,1,50,
442949,10018,14,358,1,50,
