,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
767,1,17,174,2,0,
31378,41,17,174,2,0,
58680,74,17,174,2,0,
62936,79,17,174,1,1,1.0
64072,80,17,174,1,1,3.0
66414,83,17,174,2,0,
70337,88,17,174,2,0,
73500,92,17,174,1,12,
74350,93,17,174,1,12,
75350,94,17,174,1,12,
76262,95,17,174,1,4,
82311,102,17,174,2,0,
87775,108,17,174,2,0,
88631,109,17,174,2,0,
90440,111,17,174,2,0,
107681,131,17,174,2,0,
108412,133,17,174,2,0,
115920,142,17,174,2,0,
117074,143,17,174,2,0,
152386,185,17,174,2,0,
156951,191,17,174,2,0,
159173,194,17,174,2,0,
163357,199,17,174,1,1,4.0
164251,200,17,174,2,0,
167926,206,17,174,2,0,
169761,208,17,174,1,4,
178680,218,17,174,2,0,
180259,220,17,174,2,0,
181948,222,17,174,2,0,
185799,227,17,174,2,0,
196190,241,17,174,2,0,
200409,246,17,174,2,0,
208241,255,17,174,2,0,
210616,258,17,174,2,0,
228873,287,17,174,2,0,
241756,304,17,174,2,0,
245955,309,17,174,2,0,
250920,316,17,174,2,0,
253823,320,17,174,2,0,
255235,322,17,174,1,29,
255963,323,17,174,1,29,
256699,324,17,174,1,22,
265312,335,17,174,2,0,
272897,345,17,174,2,0,
274246,347,17,174,2,0,
278571,353,17,174,1,26,
279365,354,17,174,1,26,
280133,355,17,174,1,33,
281028,356,17,174,1,33,
281840,357,17,174,2,0,
282640,358,17,174,2,0,
283724,359,17,174,2,0,
285893,363,17,174,2,0,
294711,377,17,174,1,25,
295433,378,17,174,1,25,
296188,379,17,174,1,25,
302769,387,17,174,1,17,
303203,388,17,174,1,17,
303731,389,17,174,1,17,
308933,399,17,174,1,49,
309480,400,17,174,1,58,
312596,408,17,174,2,0,
313767,410,17,174,2,0,
318567,422,17,174,2,0,
324410,433,17,174,2,0,
327047,438,17,174,2,0,
329229,442,17,174,1,1,1.0
331441,446,17,174,2,0,
333094,449,17,174,2,0,
348636,477,17,174,1,33,
359159,498,17,174,2,0,
365764,517,17,174,2,0,
367725,524,17,174,2,0,
378536,557,17,174,2,0,
380461,562,17,174,1,29,
380800,563,17,174,1,29,
381163,564,17,174,1,35,
381512,565,17,174,1,35,
382585,568,17,174,2,0,
392140,597,17,174,1,9,
392491,598,17,174,1,1,6.0
392492,598,17,174,1,9,
395069,607,17,174,1,43,
395416,608,17,174,1,45,
398106,616,17,174,1,13,
398737,618,17,174,2,0,
400320,622,17,174,1,45,
400690,623,17,174,1,47,
403553,631,17,174,2,0,
410285,650,17,174,2,0,
420218,696,17,174,2,0,
422089,704,17,174,2,0,
422875,708,17,174,1,28,
423113,709,17,174,1,28,
423828,712,17,174,1,22,
424043,713,17,174,1,22,
426039,722,17,174,2,0,
430694,771,17,174,1,25,
431441,778,17,174,2,0,
448475,10038,17,174,1,12,
453270,10056,17,174,1,26,
456779,10071,17,174,1,1,3.0
456974,10072,17,174,1,4,
458954,10087,17,174,1,29,
