,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15510,23,16,21,2,0,
17173,25,16,21,1,37,1.0
54779,69,16,21,1,41,1.0
55499,70,16,21,1,41,1.0
68558,86,16,21,2,0,
76169,95,16,21,1,28,1.0
79090,98,16,21,1,35,1.0
79091,98,16,21,2,0,
79939,99,16,21,1,44,1.0
87665,108,16,21,1,29,1.0
93634,114,16,21,1,41,1.0
112287,138,16,21,2,0,
120171,147,16,21,1,21,1.0
121020,148,16,21,1,21,1.0
122147,149,16,21,1,21,1.0
133488,161,16,21,1,25,1.0
134403,162,16,21,1,28,1.0
152288,185,16,21,1,15,2.0
156118,190,16,21,2,0,
159084,194,16,21,1,15,1.0
159931,195,16,21,1,15,1.0
169669,208,16,21,1,28,1.0
184881,226,16,21,2,0,
188854,231,16,21,1,24,1.0
189557,232,16,21,1,24,1.0
205809,252,16,21,1,29,1.0
206570,253,16,21,1,33,1.0
207392,254,16,21,1,33,1.0
236784,298,16,21,1,20,1.0
236785,298,16,21,2,0,
240829,303,16,21,2,0,
281752,357,16,21,2,0,
312496,408,16,21,2,0,
336409,455,16,21,2,0,
337841,458,16,21,2,0,
340608,463,16,21,1,29,1.0
341891,465,16,21,1,43,1.0
358077,495,16,21,1,25,1.0
358405,496,16,21,1,28,1.0
358729,497,16,21,1,28,1.0
361231,504,16,21,1,36,1.0
361573,505,16,21,1,43,1.0
381071,564,16,21,2,0,
383939,572,16,21,1,37,1.0
404155,633,16,21,1,28,1.0
404472,634,16,21,1,28,1.0
404831,635,16,21,1,28,1.0
455394,10065,16,21,1,33,1.0
456882,10072,16,21,1,28,1.0
458293,10080,16,21,1,37,1.0
458354,10081,16,21,1,37,1.0
458415,10082,16,21,1,37,1.0
458476,10083,16,21,1,37,1.0
458537,10084,16,21,1,37,1.0
458598,10085,16,21,1,37,1.0
