,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15597,23,17,180,2,0,
27971,37,17,180,2,0,
39750,52,17,180,2,0,
73501,92,17,180,1,5,
74351,93,17,180,1,1,4.0
74352,93,17,180,1,5,
75351,94,17,180,1,1,4.0
75352,94,17,180,1,5,
88632,109,17,180,2,0,
156223,190,17,180,2,0,
164252,200,17,180,1,5,
164253,200,17,180,2,0,
167928,206,17,180,1,6,
176096,215,17,180,2,0,
186698,228,17,180,2,0,
191323,234,17,180,2,0,
232382,292,17,180,1,17,
278572,353,17,180,1,10,
279366,354,17,180,1,1,5.0
279367,354,17,180,1,10,
322375,429,17,180,1,1,8.0
329230,442,17,180,1,1,4.0
398740,618,17,180,2,0,
430393,768,17,180,1,13,
448476,10038,17,180,1,1,4.0
448477,10038,17,180,1,5,
453271,10056,17,180,1,1,5.0
453272,10056,17,180,1,10,
