,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
18272,27,7,317,4,0,
19186,28,7,317,4,0,
21745,31,7,317,4,0,
24387,34,7,317,4,0,
37577,50,7,317,4,0,
38356,51,7,317,4,0,
43046,56,7,317,4,0,
44110,57,7,317,4,0,
48142,62,7,317,4,0,
51694,66,7,317,4,0,
52664,67,7,317,4,0,
53533,68,7,317,4,0,
58156,74,7,317,4,0,
59041,75,7,317,4,0,
59894,76,7,317,4,0,
69770,88,7,317,4,0,
70698,89,7,317,4,0,
75695,95,7,317,4,0,
78634,98,7,317,4,0,
79511,99,7,317,4,0,
83438,104,7,317,4,0,
84441,105,7,317,4,0,
85356,106,7,317,4,0,
86163,107,7,317,4,0,
87094,108,7,317,4,0,
89818,111,7,317,4,0,
90887,112,7,317,4,0,
92043,113,7,317,4,0,
94187,115,7,317,4,0,
104345,127,7,317,4,0,
105236,128,7,317,4,0,
111853,138,7,317,4,0,
112710,139,7,317,4,0,
113517,140,7,317,4,0,
114386,141,7,317,4,0,
115299,142,7,317,4,0,
116402,143,7,317,4,0,
121528,149,7,317,4,0,
122757,150,7,317,4,0,
124153,151,7,317,4,0,
151818,185,7,317,4,0,
159489,195,7,317,4,0,
167262,206,7,317,4,0,
168244,207,7,317,4,0,
169191,208,7,317,4,0,
171172,210,7,317,4,0,
173693,213,7,317,4,0,
174482,214,7,317,4,0,
177419,217,7,317,4,0,
178948,219,7,317,4,0,
179751,220,7,317,4,0,
180536,221,7,317,4,0,
181332,222,7,317,4,0,
188478,231,7,317,4,0,
189176,232,7,317,4,0,
195550,241,7,317,4,0,
196572,242,7,317,4,0,
201496,248,7,317,4,0,
205333,252,7,317,4,0,
206138,253,7,317,4,0,
206886,254,7,317,4,0,
207731,255,7,317,4,0,
208463,256,7,317,4,0,
209216,257,7,317,4,0,
210082,258,7,317,4,0,
210849,259,7,317,4,0,
211574,260,7,317,4,0,
219202,274,7,317,4,0,
219891,275,7,317,4,0,
234936,296,7,317,4,0,
235740,297,7,317,4,0,
237053,299,7,317,4,0,
239309,302,7,317,4,0,
240274,303,7,317,4,0,
241206,304,7,317,4,0,
241978,305,7,317,4,0,
242745,306,7,317,4,0,
243752,307,7,317,4,0,
244638,308,7,317,4,0,
252526,319,7,317,4,0,
253302,320,7,317,4,0,
254038,321,7,317,4,0,
254728,322,7,317,4,0,
255454,323,7,317,4,0,
258615,327,7,317,4,0,
259444,328,7,317,4,0,
260083,329,7,317,4,0,
260746,330,7,317,4,0,
266310,337,7,317,4,0,
267090,338,7,317,4,0,
267892,339,7,317,4,0,
268551,340,7,317,4,0,
269261,341,7,317,4,0,
270067,342,7,317,4,0,
270855,343,7,317,1,15,
270856,343,7,317,4,0,
271623,344,7,317,1,15,
271624,344,7,317,4,0,
273099,346,7,317,4,0,
273784,347,7,317,4,0,
274456,348,7,317,4,0,
277035,352,7,317,4,0,
280396,356,7,317,4,0,
285390,363,7,317,4,0,
286108,364,7,317,4,0,
286748,365,7,317,4,0,
287900,367,7,317,4,0,
289063,369,7,317,1,15,
289064,369,7,317,4,0,
290468,371,7,317,4,0,
291157,372,7,317,4,0,
291832,373,7,317,4,0,
292661,375,7,317,4,0,
293426,376,7,317,4,0,
294203,377,7,317,4,0,
295654,379,7,317,4,0,
298323,382,7,317,4,0,
299062,383,7,317,4,0,
434272,10001,7,317,4,0,
434987,10002,7,317,4,0,
