,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
380,1,10,70,4,0,
1196,2,10,70,4,0,
1970,3,10,70,4,0,
2876,4,10,70,4,0,
3761,5,10,70,4,0,
4656,6,10,70,4,0,
5683,7,10,70,4,0,
6591,8,10,70,4,0,
7469,9,10,70,4,0,
12988,20,10,70,4,0,
15204,23,10,70,4,0,
16056,24,10,70,4,0,
16910,25,10,70,4,0,
17644,26,10,70,4,0,
18410,27,10,70,4,0,
19320,28,10,70,4,0,
20205,29,10,70,4,0,
21032,30,10,70,4,0,
21904,31,10,70,4,0,
22860,32,10,70,4,0,
23681,33,10,70,4,0,
24543,34,10,70,4,0,
25617,35,10,70,4,0,
26703,36,10,70,4,0,
29163,39,10,70,4,0,
30158,40,10,70,4,0,
41226,54,10,70,4,0,
42213,55,10,70,4,0,
43202,56,10,70,4,0,
44256,57,10,70,4,0,
45176,58,10,70,4,0,
45948,59,10,70,4,0,
47467,61,10,70,4,0,
48255,62,10,70,4,0,
51840,66,10,70,4,0,
52783,67,10,70,4,0,
53659,68,10,70,4,0,
58281,74,10,70,4,0,
59158,75,10,70,4,0,
60023,76,10,70,4,0,
60840,77,10,70,4,0,
61568,78,10,70,4,0,
62453,79,10,70,4,0,
63567,80,10,70,4,0,
69909,88,10,70,4,0,
70833,89,10,70,4,0,
74892,94,10,70,4,0,
75834,95,10,70,4,0,
78777,98,10,70,4,0,
79642,99,10,70,4,0,
81896,102,10,70,4,0,
82722,103,10,70,4,0,
83589,104,10,70,4,0,
84590,105,10,70,4,0,
85469,106,10,70,4,0,
86281,107,10,70,4,0,
87268,108,10,70,4,0,
89978,111,10,70,4,0,
91060,112,10,70,4,0,
92231,113,10,70,4,0,
94380,115,10,70,4,0,
102903,125,10,70,4,0,
103705,126,10,70,4,0,
104484,127,10,70,4,0,
105365,128,10,70,4,0,
106290,130,10,70,4,0,
107231,131,10,70,4,0,
108874,134,10,70,4,0,
109641,135,10,70,4,0,
110391,136,10,70,4,0,
115458,142,10,70,4,0,
116567,143,10,70,4,0,
121717,149,10,70,4,0,
122953,150,10,70,4,0,
124439,151,10,70,4,0,
126640,153,10,70,4,0,
127363,154,10,70,4,0,
128848,156,10,70,4,0,
129590,157,10,70,4,0,
131355,159,10,70,4,0,
132216,160,10,70,4,0,
134059,162,10,70,4,0,
137242,166,10,70,4,0,
148240,180,10,70,4,0,
148951,181,10,70,4,0,
150345,183,10,70,4,0,
151171,184,10,70,4,0,
151958,185,10,70,4,0,
152788,186,10,70,4,0,
155737,190,10,70,4,0,
159619,195,10,70,4,0,
162853,199,10,70,4,0,
164843,203,10,70,4,0,
165748,204,10,70,4,0,
166514,205,10,70,4,0,
167420,206,10,70,4,0,
168406,207,10,70,4,0,
169332,208,10,70,4,0,
170304,209,10,70,4,0,
171327,210,10,70,4,0,
173060,212,10,70,4,0,
173796,213,10,70,4,0,
174618,214,10,70,4,0,
175586,215,10,70,4,0,
176628,216,10,70,4,0,
177561,217,10,70,4,0,
179066,219,10,70,4,0,
179883,220,10,70,4,0,
180660,221,10,70,4,0,
181482,222,10,70,4,0,
187134,229,10,70,4,0,
188592,231,10,70,4,0,
189292,232,10,70,4,0,
191814,236,10,70,4,0,
192433,237,10,70,4,0,
195715,241,10,70,4,0,
196747,242,10,70,4,0,
197700,243,10,70,4,0,
198462,244,10,70,4,0,
201681,248,10,70,4,0,
202768,249,10,70,4,0,
203765,250,10,70,4,0,
205476,252,10,70,4,0,
206266,253,10,70,4,0,
207038,254,10,70,4,0,
207857,255,10,70,4,0,
208595,256,10,70,4,0,
209373,257,10,70,4,0,
210214,258,10,70,4,0,
210971,259,10,70,4,0,
211719,260,10,70,4,0,
213198,262,10,70,4,0,
214708,264,10,70,4,0,
217418,271,10,70,4,0,
218091,272,10,70,4,0,
219324,274,10,70,4,0,
220019,275,10,70,4,0,
227675,286,10,70,4,0,
228462,287,10,70,4,0,
229257,288,10,70,4,0,
230069,289,10,70,4,0,
233415,294,10,70,4,0,
234218,295,10,70,4,0,
235074,296,10,70,4,0,
235876,297,10,70,4,0,
237175,299,10,70,4,0,
238754,301,10,70,4,0,
240436,303,10,70,4,0,
241347,304,10,70,4,0,
242110,305,10,70,4,0,
242939,306,10,70,4,0,
243903,307,10,70,4,0,
244786,308,10,70,4,0,
245588,309,10,70,4,0,
246273,310,10,70,4,0,
250553,316,10,70,4,0,
251266,317,10,70,4,0,
252659,319,10,70,4,0,
253434,320,10,70,4,0,
254160,321,10,70,4,0,
254847,322,10,70,4,0,
255574,323,10,70,4,0,
256293,324,10,70,4,0,
258772,327,10,70,4,0,
259544,328,10,70,4,0,
260198,329,10,70,4,0,
260883,330,10,70,4,0,
262437,332,10,70,4,0,
264794,335,10,70,4,0,
265674,336,10,70,4,0,
268670,340,10,70,4,0,
269401,341,10,70,4,0,
270213,342,10,70,4,0,
271766,344,10,70,4,0,
273215,346,10,70,4,0,
274581,348,10,70,4,0,
277217,352,10,70,4,0,
280557,356,10,70,4,0,
281422,357,10,70,4,0,
283126,359,10,70,4,0,
285514,363,10,70,4,0,
286218,364,10,70,4,0,
286871,365,10,70,4,0,
290594,371,10,70,4,0,
291277,372,10,70,4,0,
291983,373,10,70,4,0,
292793,375,10,70,4,0,
293562,376,10,70,4,0,
294330,377,10,70,4,0,
295053,378,10,70,4,0,
295787,379,10,70,4,0,
298453,382,10,70,4,0,
299212,383,10,70,4,0,
300079,384,10,70,4,0,
301719,386,10,70,4,0,
302455,387,10,70,4,0,
302959,388,10,70,4,0,
303399,389,10,70,4,0,
303964,390,10,70,4,0,
304576,391,10,70,4,0,
305165,392,10,70,4,0,
306330,394,10,70,4,0,
306840,395,10,70,4,0,
309156,400,10,70,4,0,
309709,402,10,70,4,0,
310141,403,10,70,4,0,
310602,404,10,70,4,0,
310987,405,10,70,4,0,
312236,408,10,70,4,0,
312839,409,10,70,4,0,
313424,410,10,70,4,0,
313993,411,10,70,4,0,
316515,418,10,70,4,0,
317030,419,10,70,4,0,
318755,423,10,70,4,0,
319250,424,10,70,4,0,
321549,428,10,70,4,0,
325161,435,10,70,4,0,
326187,437,10,70,4,0,
329459,443,10,70,4,0,
329978,444,10,70,4,0,
330458,445,10,70,4,0,
331041,446,10,70,4,0,
331681,447,10,70,4,0,
332273,448,10,70,4,0,
332844,449,10,70,4,0,
333265,450,10,70,4,0,
333705,451,10,70,4,0,
334300,452,10,70,4,0,
334912,453,10,70,4,0,
335591,454,10,70,4,0,
338631,460,10,70,4,0,
339181,461,10,70,4,0,
340334,463,10,70,4,0,
340985,464,10,70,4,0,
341639,465,10,70,4,0,
342216,466,10,70,4,0,
342788,467,10,70,4,0,
344287,470,10,70,4,0,
344747,471,10,70,4,0,
345222,472,10,70,4,0,
345843,473,10,70,4,0,
346929,475,10,70,4,0,
347663,476,10,70,4,0,
348256,477,10,70,4,0,
351579,483,10,70,4,0,
352181,484,10,70,4,0,
352763,485,10,70,4,0,
353280,486,10,70,4,0,
353803,487,10,70,4,0,
355763,491,10,70,4,0,
356830,493,10,70,4,0,
