,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2805,4,9,44,2,0,
5607,7,9,44,1,16,
6526,8,9,44,1,16,
7388,9,9,44,1,16,
12042,19,9,44,1,10,
12043,19,9,44,2,0,
12917,20,9,44,1,10,
15140,23,9,44,1,9,
15991,24,9,44,1,1,7.0
15992,24,9,44,1,9,
20139,29,9,44,1,21,
20977,30,9,44,1,23,
30936,41,9,44,1,13,
31746,42,9,44,1,13,
39229,52,9,44,1,6,
40177,53,9,44,1,1,4.0
40178,53,9,44,1,6,
45112,58,9,44,1,1,1.0
45897,59,9,44,1,1,2.0
94278,115,9,44,1,13,
106216,130,9,44,1,20,
108048,133,9,44,1,29,
108808,134,9,44,1,29,
110334,136,9,44,1,29,
111914,138,9,44,1,7,
112766,139,9,44,1,1,3.0
112767,139,9,44,1,7,
115373,142,9,44,1,1,6.0
130397,158,9,44,1,13,
131282,159,9,44,1,13,
132129,160,9,44,1,13,
139334,169,9,44,1,13,
167337,206,9,44,2,0,
170222,209,9,44,1,7,
171248,210,9,44,1,7,
175498,215,9,44,2,0,
179814,220,9,44,2,0,
186189,228,9,44,1,17,
187064,229,9,44,1,17,
190785,234,9,44,2,0,
197638,243,9,44,1,1,1.0
198398,244,9,44,1,1,1.0
199172,245,9,44,1,1,1.0
199943,246,9,44,1,1,1.0
200736,247,9,44,1,1,1.0
201582,248,9,44,1,1,4.0
210141,258,9,44,2,0,
212421,261,9,44,1,13,
213137,262,9,44,1,1,4.0
213138,262,9,44,1,13,
233345,294,9,44,1,20,
234133,295,9,44,1,20,
240351,303,9,44,1,11,
245527,309,9,44,1,28,
246213,310,9,44,1,30,
251908,318,9,44,1,1,2.0
252585,319,9,44,1,1,3.0
259492,328,9,44,1,1,
265611,336,9,44,1,10,
283023,359,9,44,1,28,
284125,361,9,44,1,10,
284742,362,9,44,1,1,4.0
284743,362,9,44,1,10,
287943,367,9,44,1,6,
290530,371,9,44,1,5,
291215,372,9,44,1,1,2.0
291216,372,9,44,1,5,
291904,373,9,44,1,1,4.0
291905,373,9,44,1,5,
302392,387,9,44,1,21,
302905,388,9,44,1,22,
303327,389,9,44,1,22,
310086,403,9,44,1,17,
310552,404,9,44,1,18,
310932,405,9,44,1,18,
315929,417,9,44,2,0,
322986,431,9,44,2,0,
331606,447,9,44,2,0,
332793,449,9,44,1,7,
333210,450,9,44,1,1,6.0
333211,450,9,44,1,7,
333638,451,9,44,1,1,1.0
334230,452,9,44,1,1,4.0
336126,455,9,44,1,7,
344687,471,9,44,1,29,
