,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3144,4,15,157,4,0,
3996,5,15,157,4,0,
4970,6,15,157,4,0,
7766,9,15,157,4,0,
15465,23,15,157,4,0,
16316,24,15,157,4,0,
18684,27,15,157,4,0,
19593,28,15,157,4,0,
22221,31,15,157,4,0,
24858,34,15,157,4,0,
37929,50,15,157,4,0,
38700,51,15,157,4,0,
43520,56,15,157,4,0,
44562,57,15,157,4,0,
48493,62,15,157,4,0,
52132,66,15,157,4,0,
53042,67,15,157,4,0,
53931,68,15,157,4,0,
58548,74,15,157,4,0,
59411,75,15,157,4,0,
60297,76,15,157,4,0,
70195,88,15,157,4,0,
71121,89,15,157,4,0,
76118,95,15,157,1,34,
76119,95,15,157,4,0,
79050,98,15,157,4,0,
79902,99,15,157,4,0,
83889,104,15,157,4,0,
84891,105,15,157,4,0,
85711,106,15,157,4,0,
86516,107,15,157,4,0,
87614,108,15,157,4,0,
90287,111,15,157,4,0,
91394,112,15,157,4,0,
92627,113,15,157,4,0,
94749,115,15,157,4,0,
104756,127,15,157,4,0,
105636,128,15,157,4,0,
112248,138,15,157,4,0,
113081,139,15,157,4,0,
113907,140,15,157,4,0,
114818,141,15,157,4,0,
115764,142,15,157,1,73,
115765,142,15,157,4,0,
116911,143,15,157,4,0,
122092,149,15,157,4,0,
123364,150,15,157,4,0,
125055,151,15,157,4,0,
129864,157,15,157,4,0,
130760,158,15,157,4,0,
131622,159,15,157,4,0,
132527,160,15,157,4,0,
152240,185,15,157,1,29,
152241,185,15,157,4,0,
159893,195,15,157,4,0,
166006,204,15,157,4,0,
166785,205,15,157,4,0,
167760,206,15,157,4,0,
168715,207,15,157,4,0,
169620,208,15,157,1,34,
169621,208,15,157,4,0,
171652,210,15,157,4,0,
174046,213,15,157,1,38,
174047,213,15,157,4,0,
174896,214,15,157,4,0,
176924,216,15,157,4,0,
177844,217,15,157,4,0,
178560,218,15,157,1,41,
178561,218,15,157,4,0,
179328,219,15,157,1,44,
179329,219,15,157,4,0,
180138,220,15,157,4,0,
180911,221,15,157,4,0,
181798,222,15,157,4,0,
184848,226,15,157,4,0,
185668,227,15,157,4,0,
188821,231,15,157,4,0,
189524,232,15,157,4,0,
191995,236,15,157,4,0,
192664,237,15,157,4,0,
196036,241,15,157,4,0,
197118,242,15,157,4,0,
200274,246,15,157,1,19,
200275,246,15,157,4,0,
201037,247,15,157,1,19,
201038,247,15,157,4,0,
202050,248,15,157,1,19,
202051,248,15,157,4,0,
205762,252,15,157,4,0,
206532,253,15,157,4,0,
207346,254,15,157,4,0,
208117,255,15,157,4,0,
208861,256,15,157,4,0,
209691,257,15,157,4,0,
210486,258,15,157,4,0,
211229,259,15,157,4,0,
212011,260,15,157,4,0,
219580,274,15,157,4,0,
220272,275,15,157,4,0,
227958,286,15,157,4,0,
228740,287,15,157,4,0,
229545,288,15,157,4,0,
230379,289,15,157,4,0,
233690,294,15,157,4,0,
234529,295,15,157,4,0,
235356,296,15,157,4,0,
236149,297,15,157,4,0,
237436,299,15,157,1,29,
237437,299,15,157,4,0,
240760,303,15,157,4,0,
241624,304,15,157,4,0,
242372,305,15,157,4,0,
243315,306,15,157,4,0,
244216,307,15,157,4,0,
245105,308,15,157,4,0,
255104,322,15,157,4,0,
255835,323,15,157,1,33,
255836,323,15,157,4,0,
256559,324,15,157,4,0,
259084,327,15,157,4,0,
259773,328,15,157,1,25,
259774,328,15,157,4,0,
260433,329,15,157,1,25,
260434,329,15,157,4,0,
261160,330,15,157,1,25,
261161,330,15,157,4,0,
265142,335,15,157,4,0,
266726,337,15,157,1,25,
266727,337,15,157,4,0,
267534,338,15,157,1,25,
267535,338,15,157,4,0,
268923,340,15,157,4,0,
269687,341,15,157,4,0,
270512,342,15,157,4,0,
271259,343,15,157,4,0,
272089,344,15,157,4,0,
272785,345,15,157,4,0,
273466,346,15,157,4,0,
274132,347,15,157,4,0,
274839,348,15,157,4,0,
277592,352,15,157,4,0,
280877,356,15,157,4,0,
283522,359,15,157,4,0,
285772,363,15,157,4,0,
286450,364,15,157,4,0,
287123,365,15,157,4,0,
289487,369,15,157,4,0,
290840,371,15,157,4,0,
291516,372,15,157,4,0,
292278,373,15,157,4,0,
293075,375,15,157,4,0,
293858,376,15,157,4,0,
294586,377,15,157,4,0,
295309,378,15,157,4,0,
296056,379,15,157,4,0,
298717,382,15,157,4,0,
299525,383,15,157,4,0,
300422,384,15,157,4,0,
302074,386,15,157,4,0,
303606,389,15,157,4,0,
304781,391,15,157,4,0,
305401,392,15,157,4,0,
307052,395,15,157,4,0,
312454,408,15,157,4,0,
313056,409,15,157,4,0,
313632,410,15,157,4,0,
314186,411,15,157,4,0,
318925,423,15,157,4,0,
325843,436,15,157,4,0,
326413,437,15,157,4,0,
326934,438,15,157,1,29,
326935,438,15,157,4,0,
329654,443,15,157,4,0,
330143,444,15,157,4,0,
330665,445,15,157,4,0,
331280,446,15,157,4,0,
331891,447,15,157,4,0,
332489,448,15,157,4,0,
332997,449,15,157,4,0,
333415,450,15,157,4,0,
334507,452,15,157,4,0,
335153,453,15,157,4,0,
335812,454,15,157,4,0,
337810,458,15,157,4,0,
338824,460,15,157,4,0,
340562,463,15,157,4,0,
341231,464,15,157,4,0,
341846,465,15,157,4,0,
342428,466,15,157,4,0,
342982,467,15,157,4,0,
345450,472,15,157,4,0,
346025,473,15,157,4,0,
347213,475,15,157,4,0,
347861,476,15,157,1,29,
347862,476,15,157,4,0,
348483,477,15,157,4,0,
351797,483,15,157,4,0,
352401,484,15,157,4,0,
352946,485,15,157,4,0,
353455,486,15,157,4,0,
355992,491,15,157,4,0,
357160,493,15,157,4,0,
359399,499,15,157,4,0,
359795,500,15,157,4,0,
363915,512,15,157,4,0,
364600,514,15,157,4,0,
365296,516,15,157,4,0,
365625,517,15,157,4,0,
365967,518,15,157,4,0,
367618,524,15,157,1,27,
367619,524,15,157,4,0,
367908,525,15,157,1,30,
367909,525,15,157,4,0,
368188,526,15,157,1,30,
368189,526,15,157,4,0,
369295,529,15,157,1,29,
369296,529,15,157,4,0,
369621,530,15,157,1,29,
369622,530,15,157,4,0,
370457,532,15,157,1,31,
370458,532,15,157,4,0,
370819,533,15,157,1,33,
370820,533,15,157,4,0,
371154,534,15,157,1,33,
371155,534,15,157,4,0,
372040,537,15,157,4,0,
372386,538,15,157,4,0,
372708,539,15,157,4,0,
374384,545,15,157,4,0,
376130,551,15,157,4,0,
376507,552,15,157,4,0,
376897,553,15,157,4,0,
377305,554,15,157,4,0,
377696,555,15,157,4,0,
378408,557,15,157,1,29,
378409,557,15,157,4,0,
378756,558,15,157,1,29,
378757,558,15,157,4,0,
379124,559,15,157,4,0,
379552,560,15,157,4,0,
381031,564,15,157,1,45,
381032,564,15,157,4,0,
381389,565,15,157,1,51,
381390,565,15,157,4,0,
381740,566,15,157,1,45,
381741,566,15,157,4,0,
382131,567,15,157,1,51,
382132,567,15,157,4,0,
384517,574,15,157,4,0,
384920,575,15,157,4,0,
385311,576,15,157,4,0,
385710,577,15,157,4,0,
386083,578,15,157,4,0,
386464,579,15,157,4,0,
393794,604,15,157,4,0,
394147,605,15,157,4,0,
394552,606,15,157,4,0,
396628,612,15,157,4,0,
397356,614,15,157,4,0,
398596,618,15,157,4,0,
398989,619,15,157,4,0,
399379,620,15,157,4,0,
399793,621,15,157,4,0,
400203,622,15,157,4,0,
400546,623,15,157,4,0,
401737,626,15,157,4,0,
402055,627,15,157,4,0,
402352,628,15,157,4,0,
403781,632,15,157,4,0,
404783,635,15,157,4,0,
406164,639,15,157,1,37,
406165,639,15,157,4,0,
407616,643,15,157,4,0,
407996,644,15,157,4,0,
408374,645,15,157,1,49,
408375,645,15,157,4,0,
408746,646,15,157,4,0,
410133,650,15,157,4,0,
410409,651,15,157,4,0,
410667,652,15,157,4,0,
411711,656,15,157,4,0,
411941,657,15,157,4,0,
412157,658,15,157,4,0,
412415,659,15,157,4,0,
412645,660,15,157,4,0,
414716,672,15,157,4,0,
414925,673,15,157,4,0,
415148,674,15,157,4,0,
415409,675,15,157,4,0,
416389,679,15,157,4,0,
416573,680,15,157,4,0,
416743,681,15,157,4,0,
417794,686,15,157,4,0,
418035,687,15,157,4,0,
418276,688,15,157,4,0,
418564,689,15,157,4,0,
419278,692,15,157,4,0,
419470,693,15,157,4,0,
419694,694,15,157,4,0,
419902,695,15,157,4,0,
420095,696,15,157,4,0,
420321,697,15,157,1,68,
420322,697,15,157,4,0,
420558,698,15,157,4,0,
420833,699,15,157,4,0,
421296,701,15,157,4,0,
421798,703,15,157,4,0,
422002,704,15,157,4,0,
422165,705,15,157,4,0,
422320,706,15,157,4,0,
422755,708,15,157,4,0,
422978,709,15,157,4,0,
423227,710,15,157,4,0,
423464,711,15,157,4,0,
423723,712,15,157,4,0,
423921,713,15,157,4,0,
424653,716,15,157,4,0,
424876,717,15,157,4,0,
425109,718,15,157,4,0,
425310,719,15,157,4,0,
425814,721,15,157,4,0,
434679,10001,15,157,4,0,
435409,10002,15,157,4,0,
436148,10003,15,157,4,0,
442575,10017,15,157,4,0,
444004,10021,15,157,1,49,
444005,10021,15,157,4,0,
444321,10022,15,157,4,0,
444629,10023,15,157,4,0,
445391,10026,15,157,4,0,
445583,10027,15,157,4,0,
445808,10028,15,157,4,0,
446033,10029,15,157,4,0,
446260,10030,15,157,4,0,
446518,10031,15,157,4,0,
446776,10032,15,157,4,0,
447267,10034,15,157,4,0,
447555,10035,15,157,4,0,
447842,10036,15,157,4,0,
448609,10039,15,157,4,0,
448872,10040,15,157,4,0,
449317,10042,15,157,1,73,
449318,10042,15,157,4,0,
449585,10043,15,157,4,0,
449923,10044,15,157,4,0,
450726,10047,15,157,4,0,
451211,10049,15,157,1,19,
451212,10049,15,157,4,0,
451520,10050,15,157,4,0,
452073,10052,15,157,4,0,
452369,10053,15,157,4,0,
452672,10054,15,157,4,0,
453398,10057,15,157,4,0,
453720,10058,15,157,4,0,
453955,10059,15,157,4,0,
454228,10060,15,157,4,0,
