,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
70393,88,18,151,1,43,
71311,89,18,151,1,46,
109261,134,18,151,1,29,
178729,218,18,151,2,0,
250965,316,18,151,2,0,
318611,422,18,151,2,0,
355098,489,18,151,1,31,
355576,490,18,151,1,31,
385902,577,18,151,2,0,
387527,582,18,151,1,31,
387792,583,18,151,1,31,
388073,584,18,151,1,31,
390556,592,18,151,2,0,
395124,607,18,151,2,0,
397874,615,18,151,1,17,
398147,616,18,151,1,32,
419018,690,18,151,2,0,
422124,704,18,151,2,0,
461648,10112,18,151,1,43,
461768,10113,18,151,1,46,
