,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8470,12,10,318,1,28,
8471,12,10,318,4,0,
9313,15,10,318,4,0,
36949,49,10,318,1,1,1.0
36950,49,10,318,4,0,
101065,123,10,318,2,0,
101066,123,10,318,4,0,
124528,151,10,318,4,0,
134953,163,10,318,4,0,
135714,164,10,318,4,0,
136485,165,10,318,1,25,
136486,165,10,318,2,0,
136487,165,10,318,4,0,
137283,166,10,318,1,29,
137284,166,10,318,4,0,
145044,176,10,318,4,0,
145944,177,10,318,4,0,
146808,178,10,318,4,0,
153508,187,10,318,4,0,
154226,188,10,318,4,0,
154911,189,10,318,4,0,
158028,193,10,318,2,0,
158029,193,10,318,4,0,
173096,212,10,318,4,0,
204721,251,10,318,4,0,
215538,267,10,318,1,34,
215539,267,10,318,4,0,
216157,269,10,318,1,34,
216158,269,10,318,4,0,
220061,275,10,318,4,0,
226378,284,10,318,1,40,
226379,284,10,318,4,0,
230869,290,10,318,2,0,
231480,291,10,318,4,0,
248360,313,10,318,2,0,
248361,313,10,318,4,0,
249119,314,10,318,2,0,
249120,314,10,318,4,0,
260236,329,10,318,4,0,
260923,330,10,318,4,0,
281461,357,10,318,4,0,
309746,402,10,318,4,0,
315039,414,10,318,1,38,
315040,414,10,318,4,0,
315551,416,10,318,4,0,
319877,425,10,318,4,0,
320444,426,10,318,4,0,
328956,442,10,318,4,0,
336730,456,10,318,1,49,
336731,456,10,318,4,0,
337217,457,10,318,1,59,
337218,457,10,318,4,0,
343359,468,10,318,4,0,
343849,469,10,318,4,0,
353848,487,10,318,4,0,
356892,493,10,318,4,0,
437752,10007,10,318,4,0,
