,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
100639,122,18,581,1,1,1.0
142899,173,18,581,2,0,
143691,174,18,581,2,0,
223853,280,18,581,2,0,
225511,282,18,581,1,1,3.0
241068,303,18,581,2,0,
370310,531,18,581,1,1,3.0
374901,546,18,581,2,0,
414347,669,18,581,1,37,
414519,670,18,581,1,43,
414695,671,18,581,1,1,9.0
416379,678,18,581,1,50,
417131,682,18,581,1,42,
417366,683,18,581,1,42,
421274,700,18,581,1,29,
424857,716,18,581,1,63,
426761,728,18,581,1,46,
426847,729,18,581,1,55,
426951,730,18,581,1,60,
432703,788,18,581,1,1,1.0
452053,10051,18,581,1,1,3.0
454599,10061,18,581,1,43,
456480,10069,18,581,1,1,3.0
