,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2684,4,6,264,4,0,
3601,5,6,264,4,0,
4441,6,6,264,4,0,
5487,7,6,264,4,0,
6424,8,6,264,4,0,
7269,9,6,264,4,0,
16760,25,6,264,4,0,
17510,26,6,264,4,0,
18220,27,6,264,4,0,
19140,28,6,264,4,0,
21687,31,6,264,4,0,
24330,34,6,264,4,0,
25388,35,6,264,4,0,
26506,36,6,264,4,0,
28956,39,6,264,4,0,
29972,40,6,264,4,0,
41023,54,6,264,4,0,
42021,55,6,264,4,0,
42983,56,6,264,4,0,
44053,57,6,264,4,0,
47307,61,6,264,4,0,
48094,62,6,264,4,0,
48868,63,6,264,4,0,
49734,64,6,264,4,0,
50672,65,6,264,4,0,
51637,66,6,264,4,0,
52614,67,6,264,4,0,
53482,68,6,264,4,0,
58107,74,6,264,4,0,
58992,75,6,264,4,0,
59842,76,6,264,4,0,
63339,80,6,264,4,0,
70650,89,6,264,4,0,
74687,94,6,264,4,0,
76613,96,6,264,4,0,
77631,97,6,264,4,0,
83380,104,6,264,4,0,
84386,105,6,264,4,0,
85308,106,6,264,4,0,
86117,107,6,264,4,0,
87024,108,6,264,4,0,
90829,112,6,264,4,0,
91968,113,6,264,4,0,
94118,115,6,264,4,0,
99674,122,6,264,4,0,
101752,124,6,264,4,0,
102741,125,6,264,4,0,
103552,126,6,264,4,0,
104296,127,6,264,4,0,
116337,143,6,264,4,0,
121466,149,6,264,4,0,
122686,150,6,264,4,0,
124066,151,6,264,4,0,
128707,156,6,264,4,0,
129406,157,6,264,4,0,
130270,158,6,264,4,0,
131171,159,6,264,4,0,
132002,160,6,264,4,0,
132940,161,6,264,4,0,
133860,162,6,264,4,0,
136269,165,6,264,4,0,
137071,166,6,264,4,0,
144779,176,6,264,4,0,
148100,180,6,264,4,0,
148790,181,6,264,4,0,
150162,183,6,264,4,0,
151001,184,6,264,4,0,
151772,185,6,264,4,0,
152643,186,6,264,4,0,
155509,190,6,264,4,0,
159436,195,6,264,4,0,
162629,199,6,264,4,0,
170076,209,6,264,4,0,
171110,210,6,264,4,0,
174433,214,6,264,4,0,
175355,215,6,264,4,0,
176414,216,6,264,4,0,
177364,217,6,264,4,0,
183756,225,6,264,4,0,
193890,239,6,264,4,0,
194673,240,6,264,4,0,
195488,241,6,264,4,0,
196503,242,6,264,4,0,
201433,248,6,264,4,0,
205276,252,6,264,4,0,
206087,253,6,264,4,0,
206831,254,6,264,4,0,
208412,256,6,264,4,0,
209159,257,6,264,4,0,
211516,260,6,264,4,0,
217927,272,6,264,4,0,
227485,286,6,264,4,0,
228263,287,6,264,4,0,
229062,288,6,264,1,43,
229063,288,6,264,4,0,
229859,289,6,264,4,0,
234876,296,6,264,4,0,
235686,297,6,264,4,0,
239247,302,6,264,4,0,
240213,303,6,264,4,0,
242679,306,6,264,4,0,
243696,307,6,264,4,0,
244581,308,6,264,4,0,
248130,313,6,264,4,0,
248894,314,6,264,4,0,
257680,326,6,264,4,0,
258547,327,6,264,4,0,
261470,331,6,264,4,0,
262253,332,6,264,4,0,
264544,335,6,264,4,0,
276965,352,6,264,4,0,
280336,356,6,264,4,0,
294156,377,6,264,4,0,
294879,378,6,264,4,0,
295605,379,6,264,4,0,
435728,10003,6,264,4,0,
