,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3165,4,15,264,2,0,
43541,56,15,264,2,0,
58566,74,15,264,2,0,
86533,107,15,264,1,1,3.0
86534,107,15,264,1,56,
94774,115,15,264,2,0,
136719,165,15,264,2,0,
170666,209,15,264,2,0,
174917,214,15,264,2,0,
194331,239,15,264,2,0,
227230,285,15,264,2,0,
229567,288,15,264,1,49,
235379,296,15,264,2,0,
304208,390,15,264,2,0,
321186,427,15,264,2,0,
370478,532,15,264,1,46,
370835,533,15,264,1,53,
371170,534,15,264,1,53,
377327,554,15,264,2,0,
379147,559,15,264,1,48,
379574,560,15,264,1,58,
397019,613,15,264,2,0,
400222,622,15,264,1,55,
400566,623,15,264,1,1,2.0
400567,623,15,264,1,70,
448634,10039,15,264,2,0,
450747,10047,15,264,2,0,
