,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15671,23,18,254,1,25,1.0
16511,24,18,254,1,27,1.0
29702,39,18,254,1,25,1.0
56218,71,18,254,1,1,2.0
68720,86,18,254,2,0,
70415,88,18,254,2,0,
88707,109,18,254,2,0,
141337,171,18,254,1,0,
141338,171,18,254,1,1,1.0
159246,194,18,254,2,0,
172732,211,18,254,1,25,1.0
178745,218,18,254,2,0,
222968,279,18,254,1,33,1.0
241032,303,18,254,1,41,1.0
250986,316,18,254,1,28,1.0
251721,317,18,254,1,30,1.0
255308,322,18,254,2,0,
266158,336,18,254,2,0,
272962,345,18,254,1,46,1.0
273647,346,18,254,1,52,1.0
285962,363,18,254,2,0,
302835,387,18,254,2,0,
318627,422,18,254,2,0,
320239,425,18,254,1,25,
320788,426,18,254,1,25,
331523,446,18,254,1,28,
333148,449,18,254,2,0,
336552,455,18,254,1,37,1.0
382648,568,18,254,1,23,1.0
382965,569,18,254,1,23,1.0
403626,631,18,254,1,56,1.0
428488,747,18,254,2,0,
428836,751,18,254,2,0,
430573,769,18,254,2,0,
431167,775,18,254,1,6,1.0
433626,799,18,254,1,1,4.0
452314,10052,18,254,1,41,1.0
